reward,pi_e,pi_b,q_hat,v_hat
0.7100154677892746,0.5453899107519469,0.2974501547500166,0.6688521113108552,0.9260922505186736
0.11500494044111054,0.46181538503015424,0.2132734498505496,0.07010246554893156,0.17304345079652583
0.8244685169497857,0.5089218005754216,0.2590013991009292,0.7432585691927698,0.8026287509811281
0.6628262651260455,0.6321415112185192,0.3996028902056333,0.6521336316438563,0.04494660594984312
0.1249397070813425,0.5294349371034952,0.2803013526257819,0.08759532276933353,0.9401963790204536
0.6805390606113865,0.3384871159895943,0.11457352769095305,0.6721169382267187,0.9004809221110481
0.6004672473822339,0.3764085290740467,0.14168338075968748,0.6661420716935006,0.9805962173102126
0.5588843641591806,0.434217243258477,0.18854461434299138,0.6225126820080756,0.6054603754332047
0.5594512549366576,0.3660137669798224,0.13396607761875975,0.5768399320386287,0.6125039461474729
0.3093974979905836,0.6075786388763988,0.36915180241889745,0.422272347284188,0.8096353629231736
0.08828027349836809,0.5746501009335104,0.3302227385028937,0.054763030806880754,0.9501281309151605
0.9084074090375839,0.389732913581827,0.1518917439289798,0.893546707214021,0.79976022775741
0.7238170288010017,0.6089662120106886,0.37083984737064696,0.6670596808298606,0.14148297003308918
0.08908324553447189,0.4772581587365901,0.22777535008064026,0.07186010679821589,0.0412086339201313
0.47138051204363507,0.5400540879819249,0.2916584179459887,0.4476439207281246,0.1919117630987569
0.5816632171836242,0.6870851024810031,0.47208593805133053,0.5518892803977904,0.2282444750445214
0.6321296731116695,0.22614001533890551,0.051139306537480424,0.5723636255081365,0.16864995987785203
0.05395887419920242,0.36441835757808994,0.1328007393399126,0.061012490887093006,0.6156505288435569
0.5333922089430125,0.49415450257680915,0.24418867241693368,0.48422018136913736,0.2946667216236841
0.3834106240927442,0.739036117628617,0.546174383159579,0.3821188806391598,0.8470692335463466
0.6504502532702526,0.24316548822670428,0.059129454664531456,0.6990085101929123,0.45331554473087665
0.9681451853814595,0.5777282256485902,0.33376990271106827,1.0,0.9121238288213747
0.4898774776528918,0.26302330920188016,0.06918126118350787,0.5442956128901464,0.9559605287908931
0.6305997682055681,0.7309513700429754,0.5342899053677027,0.5991449385027618,0.7383276031656161
0.3428623332202456,0.6851017942654343,0.4693644685057175,0.3425472762203731,0.0382626651668978
0.8512776509488712,0.6417992409701427,0.4119062657098514,0.9742790895379292,0.8312901872115724
0.5158630617468701,0.45291903884290335,0.2051356557463794,0.5233821094654599,0.41823125425629704
0.48603930977358345,0.3385886991370746,0.11464230718333644,0.5155153483236726,0.8281425240422707
0.12817271476278502,0.7260526001172715,0.5271523781370505,0.1709811940051092,0.7374980871207057
0.1377993497035772,0.5762170714885992,0.33202611347489747,0.09906771822619713,0.9170158564468898
0.409834929882703,0.4569763388268402,0.20882737424758305,0.5038704087826488,0.9769110115021069
0.6526393242132122,0.424471434700914,0.1801759988770523,0.6714792503330769,0.6497860107365904
0.3903449964447163,0.39627978914031564,0.15703767128109303,0.3973594655234226,0.525715156432574
0.1295684933454776,0.5105780514906278,0.2606899466639663,0.22721046172248455,0.9268947547964222
0.0796025473300469,0.3133143865991345,0.09816590484999194,0.0839226026073447,0.9464637375131232
0.3755139724165256,0.3810676199517575,0.14521253097569709,0.502665262503446,0.875832558426665
0.07729082226134754,0.41219158703302566,0.16990190442080436,0.0572036223858248,0.0442088662356398
0.16052471673097113,0.5044705204631484,0.2544905060163599,0.1653751393414827,0.04060097762553638
0.7040198856457655,0.6224762759985079,0.3874767141809705,0.7247954860365674,0.7153315552845325
0.5694584675184268,0.3843749806710209,0.14774412576584767,0.551357560959475,0.9472205464443222
0.1795229314499489,0.7477040747037987,0.5590613833286638,0.18039100866571925,0.40493362268087807
0.4226216068941613,0.5640696506240984,0.31817457075519245,0.3663119508949698,0.6768038248926987
0.206536242533503,0.5177884929360678,0.26810492341700426,0.21046069777955087,0.7048206959337112
0.18890830146500592,0.6616911726006472,0.4378352078976195,0.19956058334111337,0.6126716051013065
0.17464055814465862,0.37957862654571073,0.14407993373032812,0.1131583449780703,0.38931167550117296
0.46724057124540674,0.3997566488078789,0.15980537826610586,0.5286923328644586,0.9287750617933178
0.8178727182019844,0.44302842751167565,0.19627418758346804,0.7603280492547277,0.693912355697918
0.836561692587836,0.4850600862316561,0.23528328725506162,0.7909076097281389,0.5174620955552374
0.6211556273679232,0.6581439903712658,0.43315351206181285,0.61518466421751,0.4432000001778852
0.8376323062242701,0.6960161670651227,0.48443850481602485,0.7957681923059666,0.002230927670409999
0.31869776313151255,0.31499915938869544,0.09922447041558476,0.4046120048637674,0.7963258213379724
0.16950442122165732,0.6883118473954104,0.47377319926488276,0.21687837288667094,0.9409600360955307
0.2210031696468484,0.2890595368061936,0.08355541581861119,0.26121981216897566,0.23537732702969694
0.5576996545842637,0.6202154246185924,0.3846671729348209,0.6616392079335635,0.7790345294863957
0.7585782120008403,0.8197911799763326,0.6720575787669877,0.7388502226149938,0.0650751353253769
0.5873587844412417,0.40782334397671666,0.16631987989235136,0.6574487626304906,0.6725313257873543
0.4686364597191145,0.7004951296676194,0.49069342668805493,0.35493983896966597,0.10712081021623032
0.18876342769594623,0.35624206201961856,0.12690840675198975,0.2813946017601858,0.7571720099299524
0.8246755717264979,0.7583100830445146,0.5750341820469786,0.8663821099332447,0.029640940227242285
0.6913135534746905,0.36469082544461945,0.1329993981634779,0.5978548366692571,0.6742029788582129
0.747137984443665,0.4912104458607236,0.24128770212269088,0.7304102521922109,0.7912624772256308
0.904545824820086,0.7190548698779294,0.517039905895166,0.7920849165239788,0.8871113767022918
0.36708913513577524,0.391514712303563,0.1532837699501417,0.4210400218573409,0.39028307976651244
0.697682829514128,0.5751762456778352,0.33082771359204943,0.6877058717227009,0.673064471386156
0.766032047880174,0.528338046057549,0.2791410909119087,0.7683212971425768,0.882366607726834
0.4971458002980703,0.3614545465049496,0.1306493891890988,0.5160939766997444,0.9162247388814541
0.7909841267750246,0.48009933656828646,0.23049537297330883,0.795930615277162,0.7999184364109397
0.3375712935205819,0.6088955647645717,0.3707538087899668,0.36567551462768433,0.4625376693547726
0.5951870851023163,0.5217492987423202,0.27222233073810287,0.5505964383171511,0.71541949377821
0.5628570835396309,0.30611781567255286,0.09370811707213504,0.5870157291855453,0.39604723728957236
0.11599811468914933,0.4972434968101452,0.24725109511998086,0.08197855753658653,0.09653318378985154
0.5570805052131307,0.35142944207937155,0.12350265276021835,0.5393471226865603,0.44404262731796207
0.8137297769675651,0.4122090134805044,0.1699162707945707,0.7867187910927952,0.7433739537629916
0.232016861671267,0.6301675644882517,0.3971111593330549,0.2818509240191444,0.3596609966015316
0.3629065586731365,0.5887951697227843,0.34667975188888245,0.3643827469938508,0.5892101008082388
0.8558103622952592,0.661527208753928,0.437618247921763,0.8610750042832431,0.3005354221488298
0.7122779969767709,0.34305189522385643,0.11768460281667975,0.731066232772843,0.71154874916474
0.2934991983730538,0.8662043045211473,0.7503098971709644,0.3276402550856176,0.28435455820479527
0.7318786461141731,0.769943339962785,0.5928127467530487,0.6646685413203639,0.23972632011390582
0.6857108076526659,0.4051554093584058,0.1641509057323774,0.6529914959843803,0.8762672968997428
0.37996951659522904,0.4167165638367693,0.17365269457592425,0.34096909896630356,0.9604865035914188
0.043825348648435236,0.1457705731921202,0.021249060008759268,0.0,0.14816662196325814
0.7022049151644163,0.5325194913075161,0.2835770086224157,0.6265457659325566,0.2124830113506323
0.35639547488593326,0.4579426558849671,0.20971147607897736,0.332024896728587,0.5392220816334973
0.286041583343865,0.7394092891619962,0.5467260968990486,0.17201283247599608,0.2769045840868225
0.1256930062919599,0.524139128878081,0.27472182642107357,0.14400077988601503,0.2791586537405176
0.28611855905452177,0.48790649066413194,0.23805274363218867,0.23157592789518702,0.47552011748539624
0.628407753406969,0.5871830040475935,0.34478388024235623,0.616669040015577,0.8852556142827706
0.3067588244351478,0.6698907941531789,0.4487536760911766,0.3053447879857888,0.5596685160187914
0.2989356109861788,0.5405371488932929,0.2921804093336899,0.25682483511198995,0.915958361422797
0.6633464320498772,0.7513514624943075,0.5645290201923349,0.7093922626971899,0.7454152239288869
0.5594078413413103,0.6267771272170147,0.3928495672024138,0.5755709572539335,0.35199934657122656
0.041256770896136,0.5285163049244737,0.27932948457101925,0.12903275811625642,0.22900693178291598
0.29812028111921374,0.7910036979209052,0.6256868501245466,0.367128643296238,0.6911445659303712
0.27282477911102376,0.36988353648232264,0.1368138305606697,0.27596575666734807,0.11507655983493137
0.8703490253933933,0.5539473599664589,0.30685767761380967,0.8484695194939987,0.2844951467203255
0.6248027388709931,0.39721782599869865,0.15778200129113243,0.6410702801239985,0.4812991227399177
0.855448264635841,0.42635930289885915,0.1817822551684011,0.9286854121684442,0.5372481687206251
0.41349597666101057,0.6993385744167067,0.4890744416671915,0.38004564906809224,0.019128725699635085
0.29304625236459314,0.6013694144945781,0.36164517268955176,0.33206231866652325,0.6489607313511442
0.2160077131612126,0.55508967889291,0.308124551613434,0.2487903139926614,0.5111822415321738
0.1404975194965029,0.4337049935202345,0.18810002140438667,0.09458046407328533,0.2286244031293425
0.75892577649504,0.5376280341451062,0.2890439030987315,0.809263155385551,0.4413190066295022
0.3107091481575054,0.403364976691243,0.162703304421127,0.342206699587426,0.9156168933780541
0.9886826847600866,0.46339663739121373,0.21473644354548405,0.9808298233726387,0.17029464393791605
0.5301389362456916,0.38669091136691025,0.14952986093377166,0.45608131788495127,0.8327878984434725
0.6373729778875992,0.29732470538083766,0.08840198042980192,0.6107246806266496,0.5325254237475716
0.9960673647423095,0.4771441055215813,0.22766649743398995,0.9618188673909678,0.9774902197481045
0.9459136286743687,0.6204944164704557,0.38501332087101126,0.9588776390117805,0.32404971131170446
0.795708013319542,0.5637105542324864,0.317769588953097,0.7288137667884144,0.7974917691671782
0.7178684660870855,0.2802052660090008,0.0785149910991749,0.740993288424343,0.6252565119449593
0.8092553587635847,0.45122511879707927,0.2036041078334383,0.8249633943822056,0.9626919949057837
0.12245124773385763,0.5343308030313221,0.28550940706809746,0.06091983598019892,0.10870881260324317
0.6628440089822791,0.33115781648583137,0.10966549941966358,0.7157328496125626,0.2754194207138764
0.7910929215454187,0.38621918933675387,0.14916526221193932,0.8010483543407338,0.715199696847996
0.7327798410590589,0.5061301629385635,0.2561677418362169,0.7929501228311512,0.6047973366535808
0.8252285579487221,0.5738285093787795,0.32927915817587206,0.8300342274367103,0.15238197259719166
0.7292453843572108,0.5690987581048309,0.3238733964764608,0.70814577418395,0.8415376509905396
0.6660232597451422,0.55284678870157,0.3056395717776384,0.6752804343426008,0.920533420549765
0.3770200797030655,0.4813920042488781,0.2317382617547519,0.3583456985279343,0.2597058165303735
0.8280508905809869,0.4577806986948161,0.20956316809751396,0.7723431672868468,0.008391250728902788
0.04395067031864408,0.42506780600951777,0.18068263970574502,0.1205734426043103,0.27477842745514325
0.45297092234461944,0.5721469381402117,0.3273521188232192,0.5277586816977665,0.32604306357908996
0.4987954413770075,0.4384351258789703,0.19222535960450854,0.45205334082085247,0.75261626228758
0.6184324902534866,0.509462901562092,0.2595524480680658,0.6193751684577665,0.9766377383340662
0.7930171688848355,0.6849465788513498,0.4691518158801683,0.8751571025818418,0.8435717708004303
0.992375011060531,0.47962598031590825,0.23004108099399603,0.9552238726626477,0.5680185066215963
0.42404089076471085,0.6784110901101502,0.4602416071844423,0.4114688298704627,0.9430068058301658
0.3595430746269028,0.32498598038877197,0.10561588744925127,0.372026809615764,0.7836481651119245
0.26092715440299463,0.45736463886690004,0.2091824128858499,0.2479206157647897,0.8947318508323552
0.23594375320109495,0.5305217889083855,0.28145336850655356,0.2589875978204459,0.4429736328819519
0.9639467747655525,0.43779911563947155,0.19166806565470337,0.9574821390716987,0.8290203519053888
0.7304688259815191,0.4629969784024255,0.21436620200977605,0.7019566449990162,0.12023936040145722
0.6751492646749248,0.5638282732702972,0.3179023217389649,0.5994087836789107,0.533288572190198
0.08951142529420641,0.5693582914418875,0.3241688640336253,0.06170467345889734,0.07706970361652332
0.5160903438807904,0.42797997928663595,0.18316686267018933,0.5162968075422497,0.7018542072835945
0.8281563473060243,0.3769543706223234,0.14209459753127196,0.7843196061827334,0.6565136266555839
0.032703950612953614,0.29813695384271316,0.08888564324661208,0.11394141784746915,0.12966047598468544
0.2287075182461472,0.6189808667296822,0.3831373133774287,0.17900047065816457,0.4603674632337601
0.9253132537350222,0.4162902536172892,0.17329757525674697,0.8891720118150112,0.9317566391768969
0.8197504464955803,0.4649968725573023,0.21622209148807203,0.6812927830354447,0.5936878806847237
0.25330630965744005,0.47469188672174006,0.2253323873194453,0.27576150948842465,0.09750568165376217
0.5672272736139546,0.526697112332764,0.2774098481396722,0.6286973975359395,0.8833786225069271
0.10758257226359202,0.3969653747839555,0.15758150877736624,0.16600496860907032,0.9990556307707356
0.176474135939524,0.7281414390667328,0.5301899552861725,0.1608009445523871,0.24042100464159355
0.11591449323934266,0.4294715907720249,0.18444584728025362,0.14974311747335048,0.9186683970125604
0.7500214180790583,0.3830654721244263,0.14673915593390963,0.7003707212710829,0.6010232877333589
0.5370096330251825,0.5671983374161645,0.3217139539676613,0.591270175884017,0.23145001851784164
0.30469490809277355,0.6145207006757414,0.3776356915590041,0.40737056729509347,0.62267878760728
0.4081727710660815,0.45762773378277294,0.2094231427271565,0.4238851656608711,0.852812703476555
0.7883323690746648,0.568047381171171,0.3226778272554257,0.8375483615003076,0.7994126026659694
0.7849523614618076,0.3511246684835066,0.12328853281765241,0.746180487044416,0.17426235544960977
0.8462797527735695,0.4389808804180633,0.192704213372618,0.812524838857479,0.8448602781594214
0.857429862753263,0.43596363191016857,0.19006428834830494,0.8262785307589591,0.7284169225370776
0.08186754387485273,0.3008713287443024,0.09052355646036209,0.12325561607325619,0.5421945106718848
0.08172455036552151,0.37764813368215594,0.1426181128736155,0.04883237608722328,0.17908944117414904
0.7477920033284235,0.5914024380283446,0.3497568437058699,0.6370750114534585,0.9314336170048982
0.7437766020189576,0.692558711329271,0.4796375686380606,0.6865096208349811,0.8998724825329643
0.9631224308400512,0.6619163963215046,0.43813331571924713,0.9367400440323737,0.33119544494590214
0.05765051683765199,0.7686016058762705,0.5907484285555817,0.050667548003239686,0.8297608488794568
0.7256533957688066,0.34086703494187753,0.11619033551006716,0.7562387619161951,0.721198294141981
0.46656191964960203,0.709295348361546,0.5030998912073269,0.44797214486216314,0.3606893380788361
0.8505604852754365,0.653464945019572,0.42701643436943215,0.7793198103076618,0.05233838674676028
0.7488276335341475,0.5580813862572688,0.3114548336868348,0.8302267697866423,0.7183219255607547
0.6800229584783883,0.4923716858522248,0.24242987702896193,0.7124600434901587,0.3506364244151239
0.6170399786910871,0.7554373418811868,0.5706855775085132,0.6232184766843211,0.37758030164519074
0.8382923532556265,0.2743045945825964,0.07524301060912257,0.8611556203570008,0.8249535781716693
0.688537537309949,0.47371659498154656,0.22440741236091064,0.7087214884491295,0.12533942499141748
0.5394765682475618,0.3485640863918955,0.12149692232221682,0.5510197034684515,0.25789302573930695
0.1507712860599073,0.6849709301600643,0.4691851751643437,0.12932836598467506,0.5691646307418641
0.43132644556592004,0.4786871197153839,0.22914135858141027,0.4070787279462431,0.4979091964094473
0.34737058992890746,0.6233507725542917,0.38856618564403234,0.29971050573473546,0.41469623516494314
0.16645605121629925,0.6171204442151684,0.38083764266832687,0.10596628326153461,0.048609357547075405
0.5405342020298699,0.19369338638746467,0.037517127930243685,0.5840194360745815,0.12397857313017902
0.776198272619413,0.5164418842644918,0.26671221982265875,0.7684396648930532,0.658367874210197
0.8126059306989893,0.6654974488030844,0.44288685436341385,0.745348273773919,0.24053497213928243
0.5977312411887674,0.4836841005781015,0.233950309152047,0.6102080469742912,0.9723811990287977
0.3105157987959585,0.5443991738726616,0.29637046051323634,0.3587294124484818,0.4844629902162758
0.1541373537330013,0.777651290899539,0.6047415302377195,0.23871784417063224,0.3986613527115016
0.6597807813875322,0.37256764690661254,0.13880665152153032,0.6854335153791189,0.4351302974201734
0.9689193183066726,0.5236135489067352,0.27417114859870595,0.9299302798735858,0.1992875820584198
0.19954462240097248,0.12310446081180686,0.01515470827176569,0.19316716478213516,0.22797237578184182
0.7496886601370937,0.46711593313066885,0.21819729498453547,0.8004751411886115,0.21717044172890743
0.029220629969418987,0.36300312071313295,0.13177126564747338,0.0,0.9844752317296805
0.9138161502665108,0.3030361902243551,0.09183093258569153,0.9382323654108611,0.827364370131567
0.6081470057633106,0.63333540379529,0.40111373370054293,0.574237930945414,0.2257199563325235
0.01822841068700265,0.3797690782700724,0.14422455281010035,0.1447962131896938,0.044396259614490785
0.30270754186205173,0.5238678215098588,0.2744374944134853,0.34319647964399846,0.3775962871682469
0.5793709082159871,0.3605119925188931,0.12996889674994244,0.6185455947469468,0.037026668770709925
0.211212910563641,0.7324211716708204,0.5364407727116575,0.24207941690392745,0.030311633627458145
0.6832912909073842,0.3620214271783045,0.13105951373621644,0.6278796998862374,0.7084639009493917
0.6309289148000041,0.6979452410214174,0.48712755946444447,0.6696789434734681,0.30862013364485885
0.6188954582319611,0.6591925617887261,0.43453483351758343,0.6745366573638472,0.3387385629499178
0.9917761588330005,0.5080823965282055,0.2581477216618447,0.9527620428982797,0.1963396038630253
0.6333042720839198,0.4209855388903346,0.1772288239547854,0.6106656259036852,0.9993997739192961
0.41922707744184184,0.29596759826673946,0.08759681922378208,0.5049628488365784,0.2452018720006831
0.4959901230682411,0.5809454108173603,0.3374975703497515,0.5422715500473237,0.44383225834801765
0.0983239167256047,0.6084505497457033,0.37021207148584867,0.10961559522791717,0.5945743375254235
0.9808044784759214,0.5642120566340315,0.3183352448512036,0.9236782494357177,0.36318054933084465
0.8802916472703818,0.3862221657887212,0.14916756134653045,0.9280231783539566,0.5164090884277373
0.7035256356800424,0.5807166064420727,0.3372317769975971,0.70275278016504,0.1923146383427592
0.6781673913374118,0.6819734110164589,0.46508773333342407,0.6905293430858351,0.002428557800100317
0.8564880954076002,0.7113338055846051,0.5059957829674768,0.9203914383323768,0.11476730563208914
0.7306382328271,0.5382386365013322,0.2897008298228132,0.8120668747876734,0.2883794360686406
0.25072069577048384,0.3471313880433508,0.1205002005649034,0.2348980887186728,0.2026806543506281
0.7831485553392014,0.3639497987712753,0.1324594560256518,0.7737150932142599,0.2542903270830721
0.2548149892232542,0.7616932770313452,0.5801766482747495,0.18601612248345079,0.9739534808593985
0.23268169991805743,0.6158667682316754,0.37929187621212823,0.2794479453643663,0.7432856613565216
0.020176089702246713,0.5187833484089595,0.2691361625864118,0.0,0.18084874514457283
0.7705604301931881,0.28425804797830445,0.08080263784043602,0.7218911201689484,0.6541917297915698
0.6163244337347589,0.12325441822569212,0.015191651612153826,0.6667647666462749,0.7854373551785503
0.7990810433089067,0.5398016114352163,0.2913857797080563,0.729206557723734,0.7304733454935866
0.6885501621345368,0.4146434160668365,0.1719291624875757,0.7429501184719538,0.032484942056651755
0.5294043995097365,0.5371292489195658,0.28850783004489694,0.5422260158993657,0.09287869857407338
0.34789011722918495,0.5363919051674332,0.2877162759291486,0.3401948969264433,0.2651746501317723
0.8962650052562282,0.7407623692571531,0.5487288877074709,0.9522873490570923,0.7831787567006633
0.957939970938294,0.655058969373799,0.42910225335706376,0.8388726953970924,0.8306289729177179
0.11086093755906568,0.5380598296011996,0.2895083802304719,0.0,0.6914904589343374
0.5444963762884806,0.4503393522471974,0.20280553218242534,0.5384987676818187,0.7615255416065738
0.07298808071494023,0.5415222755789715,0.29324637494822753,0.017870368239527652,0.37784380114002625
0.28294988416968503,0.6722782819046158,0.4519580883206221,0.2399021187906435,0.6427864750975467
0.544103807803039,0.3865508007242727,0.1494215215405764,0.5534744183458374,0.8545796306820876
0.05135279592993458,0.4444034046145709,0.197494386033022,0.0705626725094655,0.8501792044777685
0.2732317342821766,0.7047543221771572,0.4966786546273842,0.2619307710037763,0.7019483164273241
0.8382619645168109,0.5809167400325005,0.3374642588499878,0.8394086567268438,0.09662412540101017
0.6844510722496508,0.6789622594560634,0.46098974976568274,0.7648914364521696,0.3558062031286787
0.7709742410669473,0.5683828535007718,0.32305906815367974,0.8489355268827181,0.5015125906782493
0.9243917706334683,0.5056313691623682,0.2556630814810111,0.943976003581189,0.8420093768008575
0.33651785150805824,0.26153019261904437,0.06839804165135445,0.35373833295554546,0.7110025167118412
0.45163563963438547,0.6307947777090993,0.39790205158507197,0.4454671285654357,0.3354916273792381
0.8991054336075563,0.17653266529291298,0.031163781915419637,0.7989043699601796,0.9635890819583788
0.24552784471791023,0.4337537748746359,0.1881423372179963,0.15356893027634688,0.12390691999922243
0.17887774015794478,0.48341668766824275,0.23369169391613537,0.20931127226239352,0.14790305143585292
0.29817567410707035,0.2941484695991605,0.08652332216752825,0.2656020135154388,0.29751317568944335
0.8624003280176507,0.2995680644588756,0.08974102524363706,0.9525156272890587,0.6371244352335436
0.24536659514432402,0.6455634971242435,0.41675222881928314,0.16867636032147953,0.28205929568129817
0.12448892370183395,0.5261967297550508,0.27688299840491004,0.03569388010331466,0.1984652129622433
0.680600615120467,0.5655122007256201,0.31980404916953414,0.7204694360854245,0.8580410451046863
0.751899962076112,0.5660487673428146,0.32041120701031983,0.7843159960551872,0.9195759234160996
0.2975469924362044,0.4276733115456098,0.1829044614083882,0.20303025822228477,0.15530820470242734
0.5584723573026952,0.29757501266866226,0.08855088816475451,0.5117963117952951,0.5401159563499932
0.6699161645528285,0.5025294590066238,0.25253585716949,0.7112208613518944,0.869910261223319
0.1572761346340037,0.5563455889052752,0.3095204142943575,0.16125760398143588,0.4246698365400432
0.32771712664726405,0.7663250563062738,0.5872540919228137,0.21560426781269193,0.5687225985419307
0.8477747029447971,0.39826293581131206,0.15861336604104528,0.8714044262797238,0.9365478504511925
0.4000002939599867,0.605426201287274,0.3665408852051388,0.45379385559898294,0.5278373935908067
0.5903865717319109,0.5467109185920028,0.2988928285077115,0.5660042850624146,0.4889800891152102
0.7814066239911043,0.5310270479308593,0.28198972563416314,0.7159075081197575,0.28984466177785173
0.12396661947451704,0.3882852756251938,0.15076545526733273,0.1463987646559471,0.6715181128132799
0.5400446663679515,0.5677638609336707,0.32235580178230855,0.617722609338105,0.20698990465844325
0.25418594176057085,0.421028455172812,0.1772649600652046,0.20719448874937388,0.46040985223810205
0.7859646774189115,0.7279653182244896,0.5299335045376824,0.7988688201114447,0.9349892947028873
0.6653773990475568,0.38868672329994214,0.15107736886964576,0.6200365950243321,0.21914927383396576
0.006629332139711952,0.7184840962309513,0.5162193965368069,0.08046325749738717,0.3175296979366118
0.13561202086649216,0.49909217895415825,0.24909300309320953,0.17153977099581616,0.4109816145519005
0.05440220752887337,0.621128861315034,0.3858010623585107,0.007241803928901336,0.7343455400125811
0.969744388507015,0.3962988211806783,0.15705275566919522,0.9817635700425902,0.9745332305271575
0.9446952664666609,0.5511230538318198,0.303736620464911,0.9226460211093048,0.7621709456837807
0.9482126002612172,0.40974873867229744,0.16789402884353868,0.9247045053677545,0.8342097049258076
0.3961073523269172,0.6427603961164653,0.4131409268157954,0.35017423665506014,0.8517731342997141
0.5153114709814257,0.6016958317153737,0.3620378739036552,0.44475994115964057,0.6626475520253858
0.625021475226024,0.6135029159539205,0.37638582788396324,0.5895954067635222,0.9440771916470978
0.2528411960930924,0.7279060168692485,0.5298471693944548,0.27172558559561044,0.443392415912899
0.6612780558483062,0.4237787973213544,0.17958846905913356,0.7410752474264052,0.00531887627097738
0.5610250999501589,0.4703335826637238,0.22121367898129393,0.5806971488419516,0.21200541989373567
0.9578014791182526,0.482244898319224,0.2325601419549187,0.959359483228089,0.09504097952570512
0.9254930061486241,0.7388523410842625,0.5459027819256953,0.9441320646406061,0.05424718292093489
0.4045906994066064,0.29758151357255924,0.08855475722013526,0.4469176086987266,0.18955554425695786
0.16361522826701036,0.2837645014590931,0.08052229228832766,0.09406312618435829,0.5417910494289968
0.6740466065620377,0.5603348512302578,0.31397514550323524,0.6817497158473187,0.777700664016209
0.316922967302782,0.2196901482189182,0.04826376122445024,0.41090782729723796,0.37213261041098056
0.38328534220641797,0.49652793944169504,0.24653999464621557,0.35627349591431945,0.4151464988150123
0.17590552568906237,0.5719345512736265,0.3271091309405645,0.12776679479404135,0.9884971825639011
0.7313249971562986,0.5212368903601341,0.2716878958723024,0.7742749606651165,0.7740888495824294
0.886637382290417,0.780039015569334,0.6084608658103757,1.0,0.26893577698414606
0.09334612647761942,0.6342223464529447,0.4022379847402791,0.16147842167779633,0.02816216263038529
0.5485613495579058,0.5152688540362711,0.2655019919398521,0.5816166549881632,0.9995570320477393
0.8126600829262678,0.5565867861060494,0.30978885046786114,0.8046868626011177,0.7530198492259996
0.024405019105715464,0.8208595577526251,0.6738104135538353,0.08787594041208491,0.5205128580058683
0.9750760251768918,0.6144235017466422,0.37751623949860597,1.0,0.22698151574697512
0.5142071208399128,0.6627818684483558,0.43927980514389364,0.5162181288946917,0.29084568639695374
0.7077105992096714,0.44020835445961054,0.1937833953360381,0.7865366612850477,0.3458966295027808
0.7734967533235775,0.258978374955546,0.06706979869461538,0.6982095792626029,0.14230921300211374
0.9069676032830405,0.5514338745670347,0.30407931802001215,0.8431399843487275,0.8221120168572154
0.0524651075557272,0.30551024368318924,0.09333650899536167,0.07762211875139062,0.26989538059267415
0.7687055964241616,0.7603547985403138,0.5781394196632813,0.7698488330135168,0.6721836802010208
0.9494046335683657,0.48206082110389575,0.2323826352433622,0.9087433878140547,0.5768756579053123
0.6022009865365957,0.7712582855484197,0.5948393430270876,0.5966344415272481,0.011978842034622073
0.654699157148667,0.2674437912587147,0.07152618148283497,0.7170586634362126,0.10523835769134993
0.5059454979864627,0.35932497356639104,0.12911443662848762,0.47902785308708545,0.7115013284106915
0.8867814213788896,0.3736211260455504,0.13959274582754508,0.9021112907471913,0.9500288352185934
0.9981048790228316,0.7140924102199537,0.5099279703337427,0.9780811712124444,0.3785457398021188
0.1207482825897278,0.6288305128861392,0.39542781393664495,0.13385404031131345,0.23792986229617774
0.6214532346913018,0.6420165930221866,0.41218530571581596,0.5499421651916944,0.24297676870933804
0.5393886066224803,0.5104453893048501,0.2605544954625799,0.5235057197445305,0.4832174090871493
0.2741186282137207,0.4459134353491383,0.19883879182487013,0.2563524522972767,0.1917464999980193
0.7636386818263314,0.4935521797358387,0.24359375412199763,0.7843934503134323,0.9625722118513822
0.5321134626932413,0.46181572134775095,0.21327376048394356,0.46161152377095493,0.619700245762672
0.21319172169721334,0.5266350595890706,0.27734448598838396,0.17379744579366993,0.09477181080569486
0.12777664586881177,0.5007248038967869,0.25072532923747565,0.11350914537499295,0.17006126461026705
0.6464627194807335,0.41207546073544177,0.16980618534032663,0.6150911409780443,0.6417770876350702
0.610305581297626,0.4681404744443347,0.21915550381296678,0.565421914782406,0.29567378972325675
0.17858036109996667,0.3669460092313222,0.13464937369079358,0.07405768597966682,0.8903766910327885
0.9662687828538028,0.2293414379872093,0.052597495178040965,1.0,0.9476589981610818
0.31975286065466646,0.6440739335021778,0.4148312318169677,0.2928292002573309,0.9995168732640508
0.03374201501996832,0.414353791078745,0.17168906418132823,0.0,0.7612253330304212
0.15436609321246963,0.7399935977113807,0.5475905246538327,0.2110671868043904,0.8471948753838737
0.3155952133879014,0.5474545292684186,0.2997064616165059,0.29445499077130755,0.561499934393348
0.701045083925583,0.7428785266929854,0.5518685054215405,0.6220193807026957,0.5201786640218014
0.9537618373558054,0.45655971331913664,0.20844677182605226,0.8900230407732386,0.3455293483609073
0.6770130123266952,0.4477596621676415,0.20048871506448046,0.644382690511754,0.4891536209509596
0.17557855388426635,0.49320204303747517,0.24324825525633953,0.22126356771432187,0.9743332069707522
0.932318300414985,0.5267075438600047,0.2774208367590388,0.9751784343822957,0.5887307758225121
0.733774400685457,0.6137933915399632,0.3767423274981305,0.6756239568160719,0.0993697905945845
