reward,pi_e,pi_b,q_hat,v_hat
0.8924418220780261,0.2523273211041491,0.2523273211041491,0.9291786034070306,0.31533283758429587
0.10549301092628316,0.19361782785060286,0.19361782785060286,0.1415772678031374,0.70660356158325
0.6814660378352206,0.6159536921742575,0.6159536921742575,0.6508096554645684,0.5584395885228858
0.986533914505331,0.2437437894815841,0.2437437894815841,0.9989063967310069,0.3148885394322112
0.6984971634900213,0.3425661906807493,0.3425661906807493,0.7410401050610572,0.5155640188710595
0.3576077151044824,0.07058990584462091,0.07058990584462091,0.3497808893461712,0.6372528484092271
0.04593487382067507,0.3739042078623638,0.3739042078623638,0.1164889097928346,0.26715808583148193
0.8957066248570482,0.48698858858997274,0.48698858858997274,0.9896961781287171,0.2820218729195164
0.030111123985140043,0.2200385829739813,0.2200385829739813,0.0,0.335784389212451
0.8707216129514913,0.5664968002760782,0.5664968002760782,0.864274776432832,0.6972015615167518
0.6937888863200947,0.6839981668154654,0.6839981668154654,0.7518492969171742,0.5995063756822432
0.643881401619679,0.25897434328318436,0.25897434328318436,0.5881659284241577,0.802438204294706
0.9869727400933402,0.513125629577123,0.513125629577123,0.9933241405514702,0.24959911221987197
0.9242709444424488,0.4881150246558185,0.4881150246558185,0.8729808375525628,0.6599411364053545
0.22022617962075464,0.04282658022703888,0.04282658022703888,0.2693131762229626,0.23950799691349278
0.26144482864794594,0.6675111843329751,0.6675111843329751,0.3045540444059039,0.8223256077246937
0.6384372091154039,0.36436306291167625,0.36436306291167625,0.6513114775194337,0.6866031800388797
0.5079107928475678,0.11259364519987791,0.11259364519987791,0.615827956750504,0.2043667519055753
0.7309973812360017,0.6455253670550007,0.6455253670550007,0.6629825243609324,0.47292932915775476
0.8038203518044097,0.20212256787232374,0.20212256787232374,0.8704219842851336,0.3709912079681674
0.3616808416788556,0.18251384652411395,0.18251384652411395,0.2620646040404906,0.24454400829676626
0.5241989610312978,0.45736098913966383,0.45736098913966383,0.5161127587545215,0.6496866680437428
0.33308326415962886,0.2693226427447227,0.2693226427447227,0.34115652138519637,0.777926810432955
0.8017665323696958,0.22475625274346275,0.22475625274346275,0.7444381343035531,0.45853140448355834
0.8140337672668647,0.3914643376505412,0.3914643376505412,0.8000496543123871,0.6567993688250766
0.21724019951524076,0.4988931670047394,0.4988931670047394,0.20671869955152306,0.9441684674724915
0.7906943697498896,0.6011171125131584,0.6011171125131584,0.7976500616674386,0.46829888524186214
0.6354397815586602,0.17139701056186799,0.17139701056186799,0.7031581829444717,0.07715697240166752
0.4679733799630632,0.40742624674330846,0.40742624674330846,0.26064175750695096,0.9142509588383737
0.8937086095659934,0.2703862880096878,0.2703862880096878,0.8691460212246489,0.581048713093196
0.7819370726662398,0.5379229452216686,0.5379229452216686,0.7886217244938132,0.612124300533687
0.2778917926409119,0.13463928226508878,0.13463928226508878,0.28054535857071433,0.3644204980648702
0.8251919954730111,0.16763832597531603,0.16763832597531603,0.7992183984026576,0.3361469865744342
0.7217595840525483,0.24446522924784583,0.24446522924784583,0.5739150602858522,0.2985152449899219
0.5428092713582561,0.4398489231545244,0.4398489231545244,0.5811826464595627,0.28689624938164615
0.32020519999208985,0.3780029003504601,0.3780029003504601,0.39251676208961417,0.15137292982812556
0.3532264468857993,0.27748791663567846,0.27748791663567846,0.35198287569973236,0.9032561440373038
0.2724689894423634,0.3652204761748236,0.3652204761748236,0.18400273608845633,0.7279166901323435
0.35657596600935615,0.026381291830588842,0.026381291830588842,0.38788428407822667,0.4364389966422101
0.6551870393795103,0.5192078816182641,0.5192078816182641,0.6455993953915697,0.5723988229602696
0.47782967362871,0.12410166316061022,0.12410166316061022,0.42706538697803637,0.46462324789092624
0.33686045371279116,0.4710695381911678,0.4710695381911678,0.2854769495791423,0.13565696708064945
0.9089172761336052,0.24848939655455504,0.24848939655455504,0.8876661060961636,0.7217582947432866
0.5911874171187117,0.24897090502625505,0.24897090502625505,0.5735267515365121,0.6443822778907426
0.5191057343510672,0.2462774817719496,0.2462774817719496,0.49662417597413305,0.009586510499403622
0.7710558591832762,0.11407413822105389,0.11407413822105389,0.7511144443316882,0.97799029688903
0.8715313885930184,0.20088072739622553,0.20088072739622553,0.8570055200896232,0.7450150302141102
0.3335071952194216,0.10248450420468308,0.10248450420468308,0.30316976966493914,0.37683629964542986
0.44940279421754814,0.4262054916270787,0.4262054916270787,0.38541050910526065,0.6343098979479981
0.8208116285090107,0.37717057623233236,0.37717057623233236,0.8228287828427635,0.3685615122171827
0.6782925368460023,0.20165016889555487,0.20165016889555487,0.727054093548288,0.9197498553490409
0.17908691387229336,0.3212770267715335,0.3212770267715335,0.09085295149831053,0.25587608186352073
0.3808638180943493,0.19822930301043604,0.19822930301043604,0.4053884080961404,0.5192533837763801
0.36786946377806806,0.2904921422406847,0.2904921422406847,0.3654895466372695,0.4030009813584631
0.4321289118483336,0.5664835265668351,0.5664835265668351,0.43954826543839415,0.831604713572804
0.09714649079217763,0.27832861521146246,0.27832861521146246,0.12613820685914187,0.5333658018839915
0.24870271074589523,0.10864985470812485,0.10864985470812485,0.19233024242166485,0.46455174704544133
0.6172390576660309,0.46763073529522925,0.46763073529522925,0.6579812690669545,0.30724013214467827
0.9818044906824893,0.2644640150370741,0.2644640150370741,0.9595513529928581,0.9828760422480686
0.5934923903450553,0.3145080126897878,0.3145080126897878,0.5494445764816788,0.25085481215120675
0.18492691650910753,0.325286167877392,0.325286167877392,0.07235230654831212,0.7458844119691999
0.5046753758091662,0.3585284052024283,0.3585284052024283,0.3489950644833208,0.32800713182837427
0.32487874657448024,0.26561046434840446,0.26561046434840446,0.3019288923231628,0.35088209579119156
0.1485006970082413,0.3079728579340211,0.3079728579340211,0.13417851851805981,0.35876518062281093
0.3933516818089222,0.36735310582352554,0.36735310582352554,0.3141507159833915,0.6000229558006888
0.047259497903504144,0.28452018712885624,0.28452018712885624,0.0,0.6226702892770939
0.9246842975363909,0.2712723931979428,0.2712723931979428,0.8853010987797484,0.2028469880601198
0.377961445034272,0.22817406494383402,0.22817406494383402,0.4339901531259421,0.5963693907005474
0.3854627012164098,0.4150932092455174,0.4150932092455174,0.35535459347803455,0.5808557298782638
0.08642168879428747,0.15402051831037272,0.15402051831037272,0.12086546636932476,0.5689852464935302
0.9103480186252421,0.36206531501958,0.36206531501958,1.0,0.5101542239063487
0.35900080412695345,0.21291196194295056,0.21291196194295056,0.42449850295832897,0.07731422916464248
0.9138986923870823,0.3082647353181124,0.3082647353181124,0.8026907193580881,0.5206191462050977
0.9160667696218497,0.7004376619513639,0.7004376619513639,0.9330951957445187,0.04384991602499233
0.8847600544807327,0.2376329114393257,0.2376329114393257,0.9215030147948464,0.05775437223108182
0.2467663277263875,0.6918192057803052,0.6918192057803052,0.2730416391945389,0.10237243728892931
0.42369659028814366,0.33736319369601653,0.33736319369601653,0.33130663035779984,0.2161050527791043
0.11266733688742026,0.13606793112390217,0.13606793112390217,0.08371256542820711,0.6142509833713525
0.44094686338377165,0.28131747133219426,0.28131747133219426,0.4323805801899174,0.9627079600812268
0.2658499280279124,0.33334976397839966,0.33334976397839966,0.25808226880488344,0.29844200160383216
0.9980997449641527,0.3310124777765517,0.3310124777765517,0.9966278267170913,0.012245277039497182
0.7300268637906672,0.12346377400033276,0.12346377400033276,0.6559814986563485,0.20469437611871355
0.14792116485791074,0.5747693823976968,0.5747693823976968,0.12041055531897606,0.7930103549194959
0.1494974713400724,0.27302861535754286,0.27302861535754286,0.19651494411854745,0.4233917610618546
0.8399544775951489,0.24034436558946168,0.24034436558946168,0.9491838988857835,0.9263730736137563
0.390279247417495,0.13353388789027476,0.13353388789027476,0.29423452271565287,0.6241377031942327
0.024013759220682163,0.27866902238649416,0.27866902238649416,0.08583774588456963,0.11870042075450671
0.37272378877946544,0.6600766400671312,0.6600766400671312,0.28872000058867353,0.6413369551390755
0.7473683998648349,0.35344722211063756,0.35344722211063756,0.8181490075059079,0.7068587720927543
0.22290310978580286,0.40000983384867295,0.40000983384867295,0.16020577274206305,0.03459448597188075
0.5796338584163772,0.02143997347320606,0.02143997347320606,0.5967114714262821,0.3776870121475828
0.497169633746386,0.2433889510506545,0.2433889510506545,0.4213090367745014,0.7755878887158658
0.48929342087809924,0.38960136393583944,0.38960136393583944,0.49050986226705195,0.3155725744471657
0.6440109780252886,0.18655388188838204,0.18655388188838204,0.6831583864003136,0.14262371622581482
0.19269876839180822,0.39240491904906577,0.39240491904906577,0.1392766848015637,0.03086269124050156
0.7431100353229542,0.5682574750005497,0.5682574750005497,0.7336772385049052,0.9048667275358744
0.9768347882412068,0.4237188941229529,0.4237188941229529,0.8460139621192758,0.19363221300095657
0.06016108184471303,0.2471915442901946,0.2471915442901946,0.13565030989981353,0.13098930760786553
0.24138093064149158,0.24242265088517392,0.24242265088517392,0.2967097259234745,0.14154616834331957
0.3978246670129857,0.4484465529974271,0.4484465529974271,0.4785371767239122,0.13490181387512512
0.8991813264017555,0.4006287346285296,0.4006287346285296,0.9799087723968423,0.8207464154710831
0.9973410175890985,0.6404314034044342,0.6404314034044342,1.0,0.7145095576142538
0.8146628400371675,0.19118682429446934,0.19118682429446934,0.815123107836814,0.7797637565637945
0.2734994518990784,0.3102965688324046,0.3102965688324046,0.4034192806630549,0.8257289213172659
0.39649867704241004,0.41788431541824694,0.41788431541824694,0.37970425384563194,0.11810670113422872
0.1636007692640017,0.14694745761894287,0.14694745761894287,0.12473513157270373,0.24751823462157962
0.6347455011551693,0.31673279385275854,0.31673279385275854,0.6212667770677525,0.18570376680357326
0.0793294423991302,0.5368949678463151,0.5368949678463151,0.11093637263554001,0.3066794962072773
0.0019813105593035063,0.16144199563646547,0.16144199563646547,0.0,0.014883846858207539
0.04020683136704528,0.44053871832524666,0.44053871832524666,0.06132383985405794,0.595193318392816
0.4397526128739718,0.31163566788263575,0.31163566788263575,0.49207632739612617,0.12841007184849818
0.9886983647938797,0.20741521361079499,0.20741521361079499,1.0,0.953355568002133
0.613526207735394,0.5323210609063296,0.5323210609063296,0.5815243498040701,0.7910563497570451
0.6379119908590888,0.10594501549247583,0.10594501549247583,0.5525584775349238,0.20494066683545797
0.9990985067855437,0.43763752622015994,0.43763752622015994,0.9899439756844537,0.8660637967855334
0.8346446884720172,0.2965478332362193,0.2965478332362193,0.8495964656808527,0.6836932508455827
0.4678768025540001,0.17570164476089103,0.17570164476089103,0.4394866673778738,0.3414857115026978
0.30291716690582027,0.05601931432982914,0.05601931432982914,0.3148850094052925,0.26249767808366187
0.4387955581280475,0.37760689256448543,0.37760689256448543,0.4599108953675112,0.8951997086429209
0.29609093422690813,0.1893920166644846,0.1893920166644846,0.27376562839675805,0.8116286546074168
0.385018941862597,0.12250641935392408,0.12250641935392408,0.31677657347027877,0.4148966892861463
0.9031300985321256,0.25426706232295926,0.25426706232295926,0.8823658547893456,0.9730598819797268
0.9898085635934817,0.21156407431466057,0.21156407431466057,0.9790872871478267,0.74799267014236
0.5740744852138521,0.15189894805490972,0.15189894805490972,0.6028875795750596,0.013607824930481072
0.5532465529115439,0.1343006350563704,0.1343006350563704,0.5928448368852047,0.19417639636036432
0.9235829976327284,0.47959554784235914,0.47959554784235914,0.8718110444802002,0.7861595592414826
0.49581042907621786,0.36148553124185384,0.36148553124185384,0.4979834422231006,0.518532937293328
0.891270022819105,0.17993854924218933,0.17993854924218933,0.9227835460712284,0.5496390537586696
0.38405474159590847,0.3037950883512486,0.3037950883512486,0.30074806556802397,0.6045163061031051
0.5674023487529638,0.35704156678838744,0.35704156678838744,0.605871892513331,0.45127122119701124
0.8611346760287334,0.13446709496885528,0.13446709496885528,0.8894470433123696,0.6623267976329105
0.2396850229012858,0.4645005789356654,0.4645005789356654,0.25687934030294074,0.44401611375794015
0.7871124694557216,0.31486708073815634,0.31486708073815634,0.8711492316995335,0.8842655433353283
0.7534503206792653,0.44008400854063845,0.44008400854063845,0.7524176838485516,0.4880553526674257
0.515563868537898,0.27933814015594943,0.27933814015594943,0.48780962625234797,0.4407867797943138
0.9550402592340012,0.4073012956631545,0.4073012956631545,0.9269735022553415,0.6880240021287942
0.38821736749268587,0.1761852556901552,0.1761852556901552,0.39246596620618013,0.603575054454084
0.9345583333564664,0.1838450216829932,0.1838450216829932,0.9199769394874729,0.29105433111239143
0.24821406842457472,0.18357596273667084,0.18357596273667084,0.24101508662031942,0.8204793205992359
0.27020054665782123,0.3624429189175366,0.3624429189175366,0.1631799462948362,0.18709390060424558
0.16497067790831732,0.12622490347934165,0.12622490347934165,0.11156434786890426,0.4425116545560306
0.9419363542085983,0.34832892379367514,0.34832892379367514,1.0,0.9373229485889337
0.4156818012485015,0.1222316463877959,0.1222316463877959,0.308457633216489,0.7254172158697366
0.17736745484574934,0.4150318376555333,0.4150318376555333,0.18881693724099627,0.46916206221245393
0.5589618663379722,0.66784576042206,0.66784576042206,0.5927143709611253,0.20744366007209591
0.7118002509411983,0.23509173405273365,0.23509173405273365,0.595815388661326,0.6080912391515325
0.424499874882581,0.47778473145692063,0.47778473145692063,0.3143958331003818,0.8226556675911493
0.3251322465957648,0.14544478864520322,0.14544478864520322,0.2780203075806831,0.7822879517392481
0.944922683482702,0.18345752770024704,0.18345752770024704,0.9155315806710194,0.9169141429767709
0.24046488862081328,0.6921674365082781,0.6921674365082781,0.2598618513493498,0.9236240830815989
0.656908929594896,0.44879506224494914,0.44879506224494914,0.6564474048332766,0.8270210015699982
0.6648435189216425,0.07915684221518589,0.07915684221518589,0.6869695040904885,0.8536782422217433
0.5980666915154533,0.19791120792677974,0.19791120792677974,0.567276662112463,0.2925629206970929
0.3963695134680796,0.1158967970109843,0.1158967970109843,0.44177264915371206,0.5214013951391763
0.7572118808602701,0.35854064646588757,0.35854064646588757,0.8221119515999588,0.929419456805223
0.1610230146879742,0.20288210915257796,0.20288210915257796,0.10878508472484455,0.4507566937032017
0.0108387799669597,0.2757572015080428,0.2757572015080428,0.03908973564905238,0.730075155851925
0.2735274865692595,0.053417204056860686,0.053417204056860686,0.2696896454748458,0.9208212469418122
0.9714929766150068,0.48252053418567514,0.48252053418567514,0.9899557362727146,0.574673597547412
0.17676759972129186,0.1814255889273705,0.1814255889273705,0.04732577697738827,0.5766778685898627
0.31192974511302696,0.4779363589798587,0.4779363589798587,0.24107721388967185,0.29224930147288153
0.011937008854966846,0.3381575828732431,0.3381575828732431,0.0,0.16817823319158065
0.3646993046446124,0.5876512805070756,0.5876512805070756,0.38178923647833674,0.8105029621512202
0.5565158278120849,0.1976459202386165,0.1976459202386165,0.5333340636407583,0.13099282377103616
0.7625144781434926,0.0406007368754652,0.0406007368754652,0.7841619286585297,0.5656141797650575
0.997914976783381,0.13454326769019478,0.13454326769019478,1.0,0.2946121954345353
0.8372851746508961,0.24318018044659953,0.24318018044659953,0.7609070281659074,0.3078954341823591
0.7472909304548111,0.0844027853382965,0.0844027853382965,0.6857111063387216,0.6838692695607002
0.10238136800455377,0.4246540888553188,0.4246540888553188,0.08150010312148295,0.9190004507590018
0.39262054568246574,0.2994768048715644,0.2994768048715644,0.3155670328260173,0.5871290284232105
0.8126694208060188,0.12299474926437012,0.12299474926437012,0.8605492863521261,0.9927290319351
0.7877966210908505,0.10880939288162497,0.10880939288162497,0.8099502719355473,0.5233098980964921
0.7970018317191712,0.21575023463049076,0.21575023463049076,0.7272243239618599,0.07357188307469409
0.6089351872447696,0.6521324390724221,0.6521324390724221,0.6667585326779079,0.39759989127259177
0.7848767319699638,0.30147027618112265,0.30147027618112265,0.7355671884515587,0.17713607479904991
0.2778006469447556,0.14369867192060734,0.14369867192060734,0.26967497708658544,0.5661829616496948
0.7032610308183224,0.2609956554066417,0.2609956554066417,0.7055501666296426,0.1612656838972889
0.13142649131675854,0.16650922634366958,0.16650922634366958,0.12672711485152988,0.9579870861799621
0.6996133798507207,0.06433325846919127,0.06433325846919127,0.7732839144934478,0.11094817366451526
0.4936096094192882,0.39883495788136303,0.39883495788136303,0.5190206176058729,0.21335788440988523
0.8838772349677381,0.18024648033438126,0.18024648033438126,0.7857050877280819,0.3758218092129024
0.7854696932443903,0.18717970220609348,0.18717970220609348,0.8144866471599744,0.11764495366116912
0.6034614232602864,0.15051611387658867,0.15051611387658867,0.5911356008076311,0.49895859020778965
0.13030898789541834,0.02467967894468391,0.02467967894468391,0.07032051842409195,0.8634245076323618
0.8376353730635736,0.0368217346658474,0.0368217346658474,0.9084710150639489,0.19278674548000296
0.7636455778349401,0.33472387936233683,0.33472387936233683,0.6987474066454601,0.940500152425692
0.046089296849122996,0.21189520143036755,0.21189520143036755,0.07795530023382252,0.8181198857564724
0.7835006794767144,0.1730497778566524,0.1730497778566524,0.8795851887344823,0.4452181830025842
0.7843788909034622,0.06418066577916132,0.06418066577916132,0.7733513740729018,0.9595682273457665
0.39112793177037986,0.039403832637826486,0.039403832637826486,0.3518754460985672,0.3321286273604195
0.13588129179577946,0.0961176653452784,0.0961176653452784,0.21448844955966306,0.3580475971871163
0.7188725243717528,0.17489574294490537,0.17489574294490537,0.8008702628510658,0.7281942332712358
0.37922813397381594,0.5616379222448581,0.5616379222448581,0.38124916908727385,0.13534821488380477
0.04018085900548918,0.2405174394351013,0.2405174394351013,0.08805043333807744,0.5901290859807389
0.6805111747155722,0.4158192439049026,0.4158192439049026,0.6665605267638534,0.32080900149303604
0.933938315448647,0.5051308366923399,0.5051308366923399,0.9147960932129178,0.6683130283385398
0.1943414538924766,0.05949549247694153,0.05949549247694153,0.2543237953704479,0.9423530553772113
0.3412514960971782,0.25336934971664554,0.25336934971664554,0.2920100911277208,0.17438375858536337
0.24540295285023395,0.19810726045280092,0.19810726045280092,0.2663676444761757,0.47619997681442505
0.6454411643421565,0.31629188120637725,0.31629188120637725,0.6033393605261561,0.0846522862546526
0.06860010219067403,0.4933816447144637,0.4933816447144637,0.06348934800385919,0.6542096832998645
0.720406096351795,0.1759927252654816,0.1759927252654816,0.7112575609239102,0.02410614099863506
0.23377777167088443,0.07546149005058364,0.07546149005058364,0.24000810898607067,0.934405090230135
0.8355917898686223,0.1787207361198055,0.1787207361198055,0.9017216978417746,0.4702704316791857
0.9998022093065383,0.04368516439016874,0.04368516439016874,1.0,0.22711418280653195
0.07180960105680823,0.29994259007221385,0.29994259007221385,0.11771359466404116,0.8911288323107986
0.7191154993065201,0.13973098959615468,0.13973098959615468,0.7295846428312437,0.18801739430523512
0.26675188571179664,0.19387267421555257,0.19387267421555257,0.2641950197189205,0.7012761082069615
0.46281881395247415,0.06569605684545761,0.06569605684545761,0.5311952975383339,0.13776525467030043
0.47363505843642173,0.2762244779072906,0.2762244779072906,0.5375588956212163,0.34505470624360435
0.3408694262273362,0.3740384513518618,0.3740384513518618,0.3379524293477718,0.14207514533512466
0.11723356694543041,0.1584283385574413,0.1584283385574413,0.07551076211923055,0.2905933245910386
0.9151675019689877,0.39670287631191514,0.39670287631191514,1.0,0.1410249232425056
0.581919100525198,0.5583191825455206,0.5583191825455206,0.6169279591429613,0.2832414474133228
0.5872376431257806,0.05788616374492268,0.05788616374492268,0.5559355708640943,0.5232038748160214
0.10847103368435174,0.09662183487679543,0.09662183487679543,0.10797245793096652,0.033500900413509394
0.3224184908909553,0.5861257039215115,0.5861257039215115,0.2875438787607652,0.6674316832377399
0.25813466577284605,0.3074234255641361,0.3074234255641361,0.24621266658072338,0.7540380003968393
0.7829545537981228,0.21928357110692995,0.21928357110692995,0.840623492495878,0.39147639494746156
0.12037580589835284,0.1031340002930618,0.1031340002930618,0.12295693692686203,0.06699702664590712
0.9098446188693085,0.29519146754255254,0.29519146754255254,0.9017245574495382,0.4416206293296523
0.6070710149393215,0.2875340181755603,0.2875340181755603,0.5990338799287682,0.4927510863234017
0.13014581385230606,0.33796678272980313,0.33796678272980313,0.116015166371481,0.9366971997289567
0.3642940783267785,0.20355536385607031,0.20355536385607031,0.4488523779730984,0.7678654714470062
0.8769605036310085,0.26160753772989975,0.26160753772989975,0.8854483640237526,0.3191845593410415
0.01484301496795104,0.11760411908762282,0.11760411908762282,0.0,0.17700980888572504
0.5467304200918274,0.10433614412979585,0.10433614412979585,0.5684487578675181,0.5950200832798076
0.976288340800043,0.4394874176305783,0.4394874176305783,0.9844835430462737,0.5112524544121863
0.7631521359259977,0.32258291714004717,0.32258291714004717,0.7468961314551525,0.23750168404185013
0.5864293653795598,0.08614331195662439,0.08614331195662439,0.6756467949799325,0.5678371121827912
0.40830828608653924,0.3477931870924391,0.3477931870924391,0.37780564749031154,0.37080943656552146
0.915590066016992,0.34079949322872805,0.34079949322872805,0.9550570037081205,0.38890579271414316
0.2075718941745831,0.017606207886933945,0.017606207886933945,0.27170806646409673,0.7858153558227255
0.16670163903296054,0.2411010139578643,0.2411010139578643,0.12953669848382826,0.8645753634435348
0.1668648182043755,0.30419207794777336,0.30419207794777336,0.11982499643745631,0.538323375051059
0.673210431294303,0.47215105548253145,0.47215105548253145,0.6234216726664661,0.05974543907401497
0.8140926324646379,0.07181598895499457,0.07181598895499457,0.8616087153983856,0.07208879011805547
0.6331158156672871,0.12946279286966558,0.12946279286966558,0.6707920992554826,0.5346194636362379
0.9638782876834517,0.10426419660546207,0.10426419660546207,0.891217141138994,0.4778418998227759
0.32748020207592066,0.5430463040118293,0.5430463040118293,0.39704383663432313,0.6098613832122314
0.21995456269027502,0.047043618399200564,0.047043618399200564,0.20924211819550523,0.3178321425197361
0.46816948853517515,0.759204182184854,0.759204182184854,0.3954467154582751,0.7729202461178973
0.13863327862294683,0.28412483811213907,0.28412483811213907,0.14674609346149667,0.9343916051223476
0.17157540714743236,0.3370435274592199,0.3370435274592199,0.12176797194611866,0.1150021746468175
0.06644761390470055,0.12024449502723572,0.12024449502723572,0.031776631265398904,0.996855427509608
0.5595286257618673,0.2087235075903173,0.2087235075903173,0.5064174175561945,0.17310833571952744
0.02558281638170401,0.09606652940796882,0.09606652940796882,0.0,0.34575579599651696
0.2976752021568846,0.4090672955607895,0.4090672955607895,0.2327089731995901,0.821792484264211
0.5574190710895496,0.12802656861322464,0.12802656861322464,0.5413326452483405,0.6459124079941195
0.11283335008663786,0.17112937742010836,0.17112937742010836,0.14740097894434329,0.4064591567402077
0.8885889598884836,0.14892317171032357,0.14892317171032357,0.9043518017843615,0.7778227298733862
0.9035844797381879,0.31405943850377416,0.31405943850377416,0.9086872062647446,0.25189369408686557
0.7315478318563188,0.08012623435008678,0.08012623435008678,0.7422925663009683,0.7523318351857556
0.4038397048534419,0.11955371257923338,0.11955371257923338,0.3560356367475376,0.9360299847508302
0.5004264741804548,0.21113012336328102,0.21113012336328102,0.6211608997033541,0.7291500339484405
0.4758490041901092,0.30410492140298834,0.30410492140298834,0.5390658038189833,0.5094634402203333
0.5929481317975788,0.507889210314245,0.507889210314245,0.5623316704427214,0.5063043825603933
0.1455514451412795,0.25916218832747534,0.25916218832747534,0.15060934598798958,0.7711591902291167
0.9150145559576665,0.22715072383603713,0.22715072383603713,0.935175937921905,0.9993618879022765
0.251141423504987,0.2999345496793544,0.2999345496793544,0.2887069832230141,0.9778110070930714
0.49756216228205796,0.14854945480964027,0.14854945480964027,0.4853297156725323,0.2525241311482638
0.5697300216307772,0.5938534816381452,0.5938534816381452,0.5538143912314055,0.24536981950361447
0.3872884410033711,0.2878748136241127,0.2878748136241127,0.38640793881803237,0.5394786342593724
0.23448387388789016,0.5586656503019739,0.5586656503019739,0.2709098271667627,0.3436062332205101
0.24363443671181562,0.15361090856375234,0.15361090856375234,0.27269244605645665,0.200867694670554
0.7984819130885442,0.13455953358542963,0.13455953358542963,0.8223575026407387,0.21599988792336622
0.43980584990934457,0.20322905882177192,0.20322905882177192,0.4440645465796253,0.564232955887028
0.1058668644690971,0.35285678683995225,0.35285678683995225,0.053253710535034034,0.7036251673773842
0.24549539309096835,0.23006079524714368,0.23006079524714368,0.16309139337821688,0.4658285693402505
0.9851968266683219,0.19566059316715176,0.19566059316715176,1.0,0.005925433133894931
0.5693557255081768,0.1277252305322183,0.1277252305322183,0.6762934294129092,0.5696434013011789
0.5506349074392605,0.07474312058606385,0.07474312058606385,0.4573425912791033,0.4320930283451866
0.8367368407981437,0.2526152281705471,0.2526152281705471,0.8882717685240252,0.7100179819755124
0.3911756250117977,0.13632237031136024,0.13632237031136024,0.4923297009250008,0.9331047363118175
0.7672596132636382,0.07468628956480389,0.07468628956480389,0.8407989463921048,0.16810523881304518
0.15056491257729976,0.18240699690628748,0.18240699690628748,0.19767566496021896,0.45911245180933835
0.14806684135264847,0.12691895766372638,0.12691895766372638,0.13038973503117468,0.05295573762425276
0.96395813610094,0.32898481704611565,0.32898481704611565,1.0,0.7196030424445513
0.8978456593350731,0.1588158172054174,0.1588158172054174,0.9552275208083122,0.5556879848856177
0.5103277166554463,0.25433044852567166,0.25433044852567166,0.5392050765057798,0.37417120488159283
0.6816540218550167,0.30339030559356167,0.30339030559356167,0.6590151611296708,0.006553158919031188
0.833490443664001,0.3063154012412696,0.3063154012412696,0.8761276227699256,0.42065474187691354
0.3138098436470578,0.08365477936113776,0.08365477936113776,0.27541951912482,0.5198761095760608
0.36136168721076767,0.1824235955766402,0.1824235955766402,0.3622893944940671,0.7454868623967638
0.8493176210663115,0.1355695756641961,0.1355695756641961,0.8049806941753634,0.6577304735403473
0.047986874436751425,0.262104311786906,0.262104311786906,0.1031343117752458,0.6080557963559204
0.29167273979722463,0.1193774607063774,0.1193774607063774,0.26868249598581423,0.5229474981756972
0.38571970612951045,0.4918697125303839,0.4918697125303839,0.4217603814518243,0.8407351367475631
0.363478376350132,0.44679101121818643,0.44679101121818643,0.37229065000185396,0.24965312995123579
0.9316078554449958,0.27070230258983363,0.27070230258983363,0.9226216587262528,0.22422724344704303
0.3692919564848406,0.2628163789161155,0.2628163789161155,0.32543226769310724,0.829780087139755
0.9099918882255795,0.7058903532178891,0.7058903532178891,0.9170956744858496,0.2824912136095006
0.25050691374468503,0.27560556270026887,0.27560556270026887,0.23850591959235082,0.860590721339004
0.7772542934804032,0.13466007235095584,0.13466007235095584,0.7876776636299211,0.12514764793712607
0.38134483349943693,0.2720704437321847,0.2720704437321847,0.3968179026751118,0.9003275904177978
0.9943392011183267,0.2041598346403843,0.2041598346403843,0.9499541386452591,0.12014880012388507
0.4517051990126796,0.34265367294631754,0.34265367294631754,0.40110035083243556,0.5926101574339632
0.30300790750305395,0.3616958636711469,0.3616958636711469,0.2720297492955103,0.1631681788396775
0.9834608507085868,0.2827075253832628,0.2827075253832628,0.9219455067060047,0.6173590041573991
0.8589064765611292,0.5967373939362658,0.5967373939362658,0.8304229235669244,0.27475498113649655
0.8046457051415743,0.3240429731328783,0.3240429731328783,0.8414113662236625,0.4413349654800254
0.8861128482973302,0.137485946306286,0.137485946306286,0.9038882569987982,0.2691806520040385
0.9640227157535198,0.15333246499341982,0.15333246499341982,1.0,0.6978434907262684
0.25570446385455925,0.1292446973508278,0.1292446973508278,0.2500325425167153,0.48421324851691827
0.265361963076054,0.27038681078203547,0.27038681078203547,0.2666507360868528,0.21151448080837965
0.9078755043496105,0.44515738615980377,0.44515738615980377,0.994669743521632,0.010469443556947233
0.3104546997387554,0.2315228330222079,0.2315228330222079,0.4176520393251802,0.024661994025792167
0.08120825974708468,0.13076024928293267,0.13076024928293267,0.05650751449233943,0.536793371795806
0.9229918764605934,0.11476908902257224,0.11476908902257224,0.9396177178632739,0.12198913932260602
0.5587224304029108,0.20266813755652544,0.20266813755652544,0.5749540298492455,0.4267410540510148
0.9357677614479426,0.24011611434736255,0.24011611434736255,0.9452232960788227,0.6708740334275066
0.18265602730567332,0.23356692451135277,0.23356692451135277,0.18575546285481642,0.02000799719478108
0.7942115124508723,0.317510917139539,0.317510917139539,0.8801197728741432,0.719731155273286
0.9040629497494591,0.08149504032407462,0.08149504032407462,0.8833430433403734,0.985770019994862
