reward,pi_e,pi_b,q_hat,v_hat
0.9713973381164327,0.5708486228501161,0.32586815020987403,1.0,0.815018375153302
0.9807138651467664,0.4273079122312084,0.1825920518553941,0.9836035263952849,0.2433128012655792
0.4055005100260429,0.6399822498075802,0.4095772800687721,0.4599775553963581,0.09108882910861082
0.3514285418030004,0.45846089357264774,0.21018639093543062,0.2862641942876956,0.7708992815045117
0.5102302830158025,0.4905853641506377,0.24067399951881377,0.5411014733317315,0.8779093700002303
0.35216073930928704,0.2797437986241217,0.07825659286865314,0.3248489028608443,0.3299441052224511
0.2823660979513598,0.5381441239208965,0.2895990981105892,0.2885987579421196,0.3818458915184533
0.8989370856077205,0.6631139060954717,0.43972005245719403,0.8785970260605684,0.6509245126308277
0.4451818159654237,0.6405737782270594,0.4103347653520899,0.3892993063544042,0.5327863276880749
0.4832786400881931,0.7306811590676555,0.5338949562164524,0.5133102774298908,0.19093930830367267
0.9473348046523294,0.4199502807392286,0.17635823829295688,0.9765761028178858,0.3797911405705128
0.8706274345428859,0.43808912133640177,0.19192207823330054,0.8192316500438785,0.356044136599593
0.01866872399051156,0.6200916130376873,0.3845136085596809,0.07773596878333341,0.5053075252523502
0.6346194335063342,0.5003513909451008,0.2503515144206971,0.7080555718657998,0.009914955137342751
0.5102806901363344,0.501002044059056,0.25100304815135227,0.5200540069225216,0.6270726061677354
0.6010756508129841,0.5068127881995838,0.25685920228263615,0.6496080453903188,0.9324631393188023
0.266032909575757,0.5403335142347006,0.2919603066052214,0.24341322560525744,0.9690018670291742
0.3845432392741748,0.6770382092549226,0.4583807367911124,0.27052215359438625,0.010343116558989007
0.4825148321620196,0.6687447619574644,0.4472195566455457,0.5042930694594062,0.0831287659372204
0.42157060741470376,0.3664290268338282,0.13427023170638638,0.3739619593983152,0.08302389395455279
0.5551620760318341,0.4751358628195402,0.2257540881372689,0.5472860659528861,0.5401809404774678
0.15033939207006475,0.46500890404650386,0.21623328084253063,0.10252450526142774,0.18367838788170576
0.48837420838238976,0.601990849588392,0.362392982988154,0.38553116577498825,0.291406222194839
0.012334471578810291,0.2302670322770322,0.0530229061536718,0.0366539166945591,0.23969046414967965
0.2801717971733668,0.6510942117298657,0.4239236725481351,0.32668797135965194,0.2799401816142
0.7775798354880901,0.6056421395040082,0.36680240114299256,0.8513796510313889,0.3593953062645211
0.8683021998370173,0.7461996441053388,0.5568139088629342,0.8947118573684838,0.973170285883821
0.7786826001383769,0.49583636678840903,0.2458537026299297,0.8607115562320657,0.5780280504236872
0.28649914017368217,0.34364858657564434,0.11809435105543811,0.3345727435859346,0.5106060183475765
0.6948382730442276,0.5228409190238965,0.2733626266057527,0.624606702985701,0.33203959587095044
0.7048257492548238,0.70074587131074,0.49104477615904807,0.6699861444481556,0.34348532966823253
0.32106572252384524,0.38325554376808735,0.1468848118289723,0.3954717140821229,0.3445032927478031
0.6411121833881497,0.6650388021750279,0.4422766083983959,0.653590037885863,0.5991385372426863
0.7398032157038366,0.43405619625901576,0.1884047815108452,0.7687701834622616,0.22826377347323035
0.053047390924768845,0.6695395003080398,0.4482831424727396,0.008968246048969529,0.7576815199237011
0.37167121898349054,0.7949255916750313,0.6319066962998986,0.4512036286877668,0.06236911065324202
0.06818105331501056,0.6071778285575572,0.3686649154918703,0.1509097548462175,0.44847529073278125
0.8217368615632558,0.45522242287396814,0.20722745428724587,0.8301758227240562,0.34579600587209247
0.16466516595431702,0.7169422637082814,0.5140062094911549,0.18756471320720886,0.7367381460825159
0.24634446750208872,0.31458821874820175,0.09896574737516645,0.2457555167210924,0.19377441216591462
0.1382006777955903,0.7224818511967739,0.5219800253087173,0.09365476350389573,0.5978919076543671
0.9113071085491201,0.48069787972026107,0.2310704515675546,0.9052520778930148,0.18806471094244448
0.0965251205858233,0.5305039285320197,0.28143441818790627,0.03408552939413958,0.9032934126910968
0.7506812607950815,0.24879101872495893,0.06189697099820286,0.726866669088188,0.2963976572451995
0.5673923433506773,0.7372840829332202,0.5435878189466795,0.5525089352770114,0.5463455574807446
0.6611509523715886,0.3369584907769169,0.11354102450665762,0.6587931534349395,0.3282521663947875
0.6395428419281227,0.7020761098491501,0.492910864020916,0.6912698731918021,0.16430498621190937
0.2622113720759033,0.46011934760354906,0.2117098140391156,0.3339998598354527,0.4161250643787865
0.44435914637336393,0.45758120504244476,0.20938055920809587,0.4515464786511307,0.049008562538538025
0.9179585730537116,0.5014555065547015,0.2514576250540323,0.896638287867096,0.7709682394795365
0.8425906503782532,0.3724978752102284,0.13875466703613493,0.8279294522884897,0.45877069016729455
0.31733871761043386,0.3559933034120499,0.12673123207422382,0.37755097597371273,0.7932903282046694
0.20893011353978275,0.5478384868066383,0.3001270076265871,0.16924484467520684,0.08933789584447216
0.5036606172410525,0.4079058419108908,0.16638717586503265,0.5351798251735821,0.7347740571305295
0.693918803775426,0.44004140250276963,0.1936364359166045,0.7465293153574031,0.9485869780574804
0.42491923340785076,0.17755260430233474,0.031524927294541455,0.4361328438572855,0.8323352615675014
0.11416945759663832,0.5564842332575204,0.3096747018642104,0.10533366314065837,0.552486953082874
0.08036679536816538,0.40394502623082396,0.16317158421662106,0.07377998376679513,0.002470729110457648
0.363489658765634,0.7128522055667464,0.508158266981375,0.40358861604210694,0.10875171014275298
0.3967495085669197,0.5567465553313174,0.30996672687328775,0.43227406963750903,0.35889811394849414
0.12955074799580446,0.5730720817974484,0.3284116109356614,0.05253346107969421,0.8611744424465801
0.12264450391414927,0.5112936271453494,0.2614211731594476,0.20995508002932367,0.40571666926213845
0.7991434632329364,0.4753623735774918,0.22596938621322687,0.8491137827621927,0.889023720847034
0.3009680928738977,0.74350442928772,0.5527988363704582,0.29199387586857034,0.6584182167437312
0.2920441932337936,0.711105244351902,0.5056706685447783,0.22787055202171647,0.6906755073726405
0.8289405780810052,0.5535585007881891,0.3064270137948676,0.8978854204896757,0.23630774664528098
0.7446226717420005,0.3752338919067956,0.14080047363552078,0.7181755976465003,0.7090496594694198
0.22456184756496078,0.5778792206531828,0.3339443936627298,0.25537683788071747,0.9404994375353729
0.7019625960531101,0.7137255817234035,0.5094042060064107,0.7565135020859926,0.1676207343775037
0.8925253838618306,0.7603517261003452,0.5781347473837744,0.8487570666450055,0.48679372191689274
0.667504680528149,0.3212120417022456,0.10317717573452516,0.710403941925363,0.26097275469068304
0.6778406920972112,0.41432715346808363,0.17166699010096492,0.7233801220176247,0.2714640868816438
0.053281555044133344,0.5030170707567299,0.25302617347268097,0.04408232310395931,0.23069011052882338
0.9432506145506314,0.5409802092502278,0.29265958680042026,0.9519712627227874,0.029425692625626443
0.1906720036948253,0.582221788711166,0.3389822112500297,0.16606774687429776,0.8460383171746957
0.595958397937859,0.4094925828317924,0.16768417539425234,0.5732808439076753,0.9839414205431057
0.24612963439710134,0.33350599540109066,0.1112262489684723,0.20495816208939907,0.9577107947406305
0.45602347823672895,0.3379780233832466,0.11422914429004638,0.45858973064639186,0.1539085593791456
0.1587479526294142,0.24314961341965755,0.059121734506128905,0.1878729897748909,0.4712198108261849
0.7564869595586966,0.6531979933813314,0.426667618557398,0.75583691862545,0.1678818479549985
0.11713738800192841,0.5460833577816048,0.2982070336460321,0.13012619792938618,0.41624411926361127
0.19057208620662203,0.4438048262782985,0.19696272382791072,0.2310847055521959,0.7138087640218487
0.6521059701433786,0.6952009126012367,0.48330430888159237,0.645136378122476,0.6514543963468606
0.40648108861696886,0.20257549467574876,0.04103683104312431,0.41576877606703266,0.9229490399407198
0.5510281933572982,0.7003565635969005,0.49049931617325926,0.5400806726299593,0.01704878865597914
0.8681582601719258,0.6132949063271784,0.37613064212686254,0.9040473841094865,0.5219929912724972
0.9790060310076446,0.4294014610144448,0.18438561472133977,0.9614746608695621,0.49889401962721847
0.5786312929012336,0.6375629939575663,0.40648657126413573,0.5197152664414992,0.8355218709497406
0.7797630729834946,0.2785496387997768,0.07758990127548611,0.7747398796577031,0.5457661122952926
0.24515620692238393,0.7411954880985484,0.5493707515776455,0.18637916018221654,0.6854184483717175
0.6776453782471649,0.3629627240377647,0.13174193904091452,0.7071906426641593,0.07377986958938831
0.5251307676836493,0.4742287402818078,0.2248928981092703,0.45491669579376726,0.21132063115998367
0.7783228754428068,0.6191885329213149,0.3833944393012503,0.760512430684546,0.5187920030742712
0.35910935964806734,0.22937467261475972,0.0526127404371282,0.39314187512151133,0.9166678364782995
0.7431202143076903,0.2766549544083462,0.07653796379868412,0.7698966289388433,0.8011167455194917
0.7622787143150699,0.6942305151494168,0.4819560081646247,0.7433703009138231,0.8428421716894581
0.8657502482163764,0.32712445690494607,0.10701041030535592,0.8368693691437689,0.6587456292787974
0.4663842630789877,0.3097812866749122,0.09596444557396414,0.5166981082974605,0.44666004410790106
0.3975382480979285,0.3896413191830965,0.1518203576147437,0.37167111962238836,0.45631232852775205
0.0017265735657143733,0.19117869263100468,0.03654929251610017,0.020748284887836095,0.6774387960568464
0.6860615119839166,0.662353438772677,0.4387120778539904,0.7066530886446017,0.0003505277275819285
0.46752628117943673,0.39850135734384257,0.15880333180488493,0.5630808565415307,0.5335108056211969
0.07116379243329385,0.7204330851821533,0.5190238302250758,0.16460687229908105,0.546500788858145
0.7164217878168699,0.5677879891450743,0.3223832006174071,0.765569886341883,0.6049555218135626
0.6300615939128056,0.5480784735214042,0.3003900131375525,0.6172673382046411,0.22968886640363873
0.34275558102903125,0.7900712494326757,0.6242125791801092,0.254998440828094,0.5344006473209604
0.3880473581495749,0.43567029502188886,0.1898086059644597,0.41278842586982534,0.899582134074293
0.47537991621676945,0.4790015275067601,0.2294424633538095,0.41909339876297047,0.3132740029616602
0.2081751397431617,0.6985547880984243,0.4879787919752344,0.30324881593586134,0.6005451144428399
0.7852436599671424,0.2108023959729453,0.044437650147934424,0.8315532266275886,0.4791421834580194
0.9487608714858076,0.4517076226158632,0.2040397763292751,0.926128683530969,0.5396167884624995
0.9511745650188712,0.6006239529917413,0.36074913290742544,0.9615506109213727,0.33429801903514234
0.59969381946943,0.41347744947289927,0.17096360122261398,0.6234261849662422,0.4689791009575499
0.6200578625884441,0.3314867690520846,0.10988347805659006,0.6938300630119764,0.6726393585990346
0.4012184253332747,0.7824299505768226,0.6121966275596491,0.4085479401423498,0.3642269870042111
0.11851403741372679,0.5977351976911731,0.35728736655890586,0.17329416303513887,0.7258444305843259
0.48833249675414814,0.29534332009853415,0.08722767672682522,0.528627659750589,0.7831151837122327
0.45112927186354923,0.5325030363477851,0.2835594837196105,0.4043713040137261,0.42818469692044814
0.4243165737035448,0.42246072980768984,0.1784730682296459,0.43416698258072245,0.05829582390065968
0.4419733981461318,0.5475012442753413,0.29975761248304694,0.4321011086802964,0.6117527022425215
0.3420419397544904,0.6802595155303167,0.46275300846954126,0.29627577048042314,0.19866784900262813
0.13105098728294418,0.5690304431387484,0.3237956452186803,0.13368969124537225,0.9614307576445926
0.45148786188790135,0.5851148495622229,0.3423593871782228,0.41364747329371876,0.07631720750105597
0.5369336779368036,0.6233684405919429,0.3885882127260306,0.49145770813649825,0.9246503612941873
0.22452511842598,0.5289233635572974,0.27975992451676507,0.2815056541254075,0.7310169741829627
0.1299940003120057,0.6209777375858234,0.3856133505772078,0.14691474573272942,0.8405351931788966
0.5067191922348895,0.7382047592796823,0.5449462666231738,0.5601130412785887,0.9125943295640883
0.014623908236352956,0.304190292023787,0.09253173376151683,0.07253384784306344,0.697676361484128
0.7521073115888507,0.209019912593596,0.04368932386063452,0.8033845703188491,0.9948243674573504
0.7397668909088312,0.3561435760278422,0.1268382467458994,0.7807919166396922,0.9270660518785171
0.17055243567260592,0.48966133247466287,0.23976822052086233,0.14318271878564126,0.24731493317702646
0.7678752161044787,0.7345709720960585,0.5395945130461482,0.7780717253951515,0.8812462667496324
0.7653734517516464,0.44454599643469644,0.19762114294611716,0.7338715847487333,0.7855756795903069
0.343053253144434,0.2728997657604164,0.07447428215209013,0.4173785949510185,0.13148287549503435
0.6924499474546673,0.49088357821786754,0.2409666873639773,0.6952088662579837,0.45648715641043325
0.5104871759820275,0.4510699460892573,0.2034640962649655,0.5702628404081108,0.08005552877060285
0.2717399126137805,0.741120754160137,0.5492599722468903,0.28747194316435093,0.250386485110083
0.2260509559574646,0.5489535049571479,0.3013499506047374,0.2294488214652239,0.7634819745439403
0.6266330970181045,0.5129512253925583,0.2631189596317272,0.6535427856266474,0.4298272250157634
0.6302151944141635,0.1935103600340109,0.03744625944049252,0.6798360507215617,0.42775189322485796
0.7909846011858155,0.15788239523327757,0.02492685072459687,0.7798468762571882,0.6034087326590836
0.12827641784655386,0.7974995971104564,0.6360056073913402,0.21674206479730931,0.08174200571852086
0.34151615485228815,0.7298750586389842,0.5327176012232605,0.3036630820107653,0.5992286586562777
0.07775284065958277,0.720662552462817,0.5193545145222224,0.13243754733031043,0.08530179896577916
0.4854203165359745,0.19663194023952724,0.03866411992236101,0.514815659364467,0.9038760406753785
0.5214893056684543,0.849870683723505,0.722280179052658,0.518059113213928,0.3736300513977938
0.44112617354365435,0.4683044028950866,0.21930901377092363,0.4127523149642153,0.6844089631942051
0.7970306528962681,0.8004347690816923,0.6406958195548621,0.8477311051317444,0.23457538886484064
0.7417812104503123,0.25584066931580457,0.06545444807595886,0.7246546455950752,0.20788248866038828
0.012857211932100432,0.5625880975792449,0.316505367537834,0.025541708909513107,0.3123048804709776
0.5356121449977576,0.5556578730172385,0.30875567184604147,0.553095768678171,0.9768912723494849
0.7808827144998873,0.31952198912479746,0.10209430153426718,0.7979879930314316,0.33017790540033853
0.014569564167672633,0.5472119197257185,0.2994408850899062,0.10846885065007104,0.9417336003892571
0.9544748528353488,0.4983602217668012,0.24836291063945531,1.0,0.7007062568284119
0.9003148435588513,0.3849383407576536,0.14817752618525543,0.9083892345427798,0.6565899862922947
0.16038388525314573,0.7293045218757551,0.5318850856284238,0.21022257267010194,0.844010610272839
0.5195302727648383,0.5901592341442713,0.34828792164575284,0.532234301392046,0.7502644560540072
0.08508735051786043,0.7476289636189485,0.558949067241943,0.013790394306438206,0.48789515585477594
0.28163282757215646,0.46513998709809323,0.21635520759761434,0.18733962897936024,0.15975849589815927
0.08291857610869513,0.3535975156378966,0.12503120306529253,0.0549735992756705,0.8157513476179207
0.7902714349434363,0.5775153148681372,0.33352393890724374,0.8249219037094989,0.26616590702466003
0.4930657714085378,0.4744274111444632,0.22508136844523752,0.5559374635490856,0.022661252988973368
0.9118316696487407,0.5959470609357115,0.35515289943791256,1.0,0.3203546816071925
0.8511467237350047,0.596914794868478,0.3563072723328771,0.8378576691185412,0.07928594614606888
0.006058661099846097,0.7544860442005484,0.569249190893392,0.002286093154915175,0.8716806410902138
0.7495674760055214,0.3574600962329472,0.1277777203988679,0.7708357718360045,0.147177337223674
0.5718117844951149,0.761981757500831,0.5806161987640551,0.5216897989517582,0.7823475126168019
0.6423469340631996,0.7076599354975388,0.5007825843083807,0.5916414088576016,0.6572287055324925
0.493952722325385,0.632321385118361,0.3998303340780026,0.4918146234025174,0.2907087369715733
0.25738991378514875,0.5139817142665417,0.264177202600373,0.27334532939089895,0.03621924272382182
0.8421409678517126,0.13422677048458392,0.01801682591472117,0.8206332602279813,0.9265359094415301
0.3010443909924485,0.49634157102681725,0.24635495512936909,0.3412742101624763,0.8315841573288546
0.7460815836819062,0.7286625641670594,0.530949132418514,0.7505552106998399,0.6333491251335002
0.690761943929057,0.597036811980382,0.3564529548596981,0.6704642952683055,0.036551191682610895
0.27183060969737216,0.2916944151913778,0.0850856318538399,0.3359698606972897,0.3085423787753374
0.5174092451566911,0.29185277393690273,0.08517804165466486,0.5305384458440274,0.01884040354950245
0.3360533947217368,0.5751015912088476,0.33074184021094843,0.3918830731047152,0.9918061470318662
0.6058843288029605,0.3471204951631951,0.12049263816234176,0.5632964114044905,0.8113334676301035
0.739601210420602,0.8672357764195251,0.7520978919019765,0.7465915696022394,0.35125478211723826
0.04564229300070688,0.45250879768056473,0.20476421197831027,0.0,0.8879502695483391
0.11431767138166793,0.7272593569446953,0.5289061722636118,0.08482318180094307,0.2827326501705584
0.18351512691824323,0.27341979922607434,0.0747583866088268,0.22617206410920365,0.451344593810189
0.12548741615522707,0.7208903653291066,0.5196829188243327,0.058516170163878695,0.40446129041441004
0.3411913277921823,0.4437190080390825,0.19688655809518735,0.3363946828129866,0.024546264087987657
0.24104131450995792,0.5213681777288254,0.2718247767482761,0.24098244723192505,0.9739963973903807
0.09576436567036162,0.6002074830402986,0.36024902269757025,0.09730980068562513,0.2818407675947904
0.39897936870108675,0.7596004111586072,0.5769927846323251,0.4590170553721761,0.5726805459956297
0.7816400547637421,0.8188226706959904,0.6704705660457143,0.741671912542822,0.42494365455189265
0.2981071454784424,0.4786028734111785,0.2290607104374366,0.34653172473933225,0.14230538746896948
0.12838699578069923,0.7307724795590753,0.5340284168809192,0.20070135928041072,0.47633496991036883
0.40396502350576236,0.5988000115116119,0.3585614537863065,0.43539302528337986,0.5686390033598782
0.6239906225869032,0.29835819639431854,0.08901761335567077,0.6913598907502745,0.0012941932293151215
0.792229959994209,0.822862737345691,0.6771030845120437,0.8764411636933851,0.5397457316865985
0.8758045755295379,0.38815038711896693,0.15066072302060388,0.7299489985950031,0.46928578984222913
0.9413782660984108,0.36880014391862964,0.13601354615440195,1.0,0.4327982827444813
0.1831999029910757,0.3310744908913232,0.10961031851894883,0.14612356935275744,0.6736328054340465
0.7038145461959887,0.5168266129148922,0.26710974781707975,0.7028041450028927,0.5574585432675906
0.5754098137963954,0.37785981193026585,0.14277803747197587,0.580846622434321,0.3220379679081854
0.9693981020365687,0.6053237045031142,0.3664167872333736,0.9043754479796835,0.5269531311456281
0.3781446406763296,0.33369611145274497,0.11135309479868279,0.4140128713644596,0.8455282806226846
0.965104530370965,0.6632083739779369,0.439845347314459,0.8900129559153693,0.5169921061487396
0.838329857407107,0.35398314044898943,0.125304063722129,0.8017578457203782,0.5343293888062676
0.7296187181902261,0.7204013482716193,0.518978102591567,0.6977604867152765,0.37705247143158394
0.9301964816800912,0.5798103075875245,0.3361799927847398,0.9522163551494724,0.5760270522696144
0.9223271920838023,0.6816392369873152,0.46463204940064934,0.9487683654078886,0.3077757193874475
0.8853350158634955,0.4534741987817644,0.2056388489607632,0.736536943661269,0.16326647674556838
0.016747073827907633,0.2888510116426945,0.08343490692700803,0.03668217063191449,0.03705377230142182
0.6149888389321618,0.6138068740164313,0.37675887858982315,0.6288247576089303,0.8635660345345652
0.6934885116637277,0.561397259103522,0.315166882528947,0.6716563849486207,0.19271895435983877
0.8233703036368223,0.579600005449209,0.3359361663167231,0.8528132713803415,0.6868716847609957
0.28308618743860936,0.7272448279343087,0.5288850397572022,0.22402423119817805,0.1729600223297716
0.8885430305928819,0.6827149402229263,0.4660996896035938,0.9179236054461396,0.019954958310166915
0.16819028931795377,0.3748191512026422,0.14048939610826916,0.20278970991983267,0.6422228854335833
0.7995140848086634,0.2837826732233365,0.080532605621783,0.7735358381799704,0.6736561668854841
0.06499021568974062,0.5127692413450752,0.262932294869604,0.0469363740154539,0.7742094761894782
0.13896893198564753,0.4050442263581408,0.1640608253060648,0.10177272957347919,0.5711095807678158
0.44743173532484504,0.4127792490772128,0.17038670846874768,0.44351983236606707,0.78921331073606
0.5314023338582318,0.6025066388784815,0.363014249892645,0.4166638317579991,0.6596582888695085
0.26733049761952166,0.712591452149084,0.5077865776759404,0.25098011339755766,0.19065928445194602
0.0773520328345414,0.23400790356588452,0.05475969893130031,0.055327003227823926,0.40235011609192906
0.15529724915827614,0.535245401271819,0.2864876395826305,0.17140593407786409,0.9555056896808086
0.7816687743165484,0.35893732742154394,0.12883600501652062,0.8178709595364783,0.6114316660646106
0.8925591902479566,0.6447180993535842,0.41566142763409797,0.9205302038476193,0.9693631297330575
0.46967389392805003,0.6580256934292261,0.43299781321301395,0.38037470134867984,0.84018329623148
0.2989507666763459,0.48269464660895545,0.2329941218649444,0.18087593565958168,0.38850421548505876
0.14768335804257937,0.4014813863056172,0.16118730354988023,0.10261269121574718,0.8309170443372054
0.3678448475386472,0.46240432292253947,0.21381775785745213,0.362811887438677,0.029286976252813512
0.38280024334939355,0.8033556781352673,0.6453803455921752,0.38376801182926923,0.32289774428067
0.6979284541186558,0.36645085061865434,0.13428622591913533,0.6970926328745232,0.6870904452811765
0.7966823456577402,0.5489351592858263,0.3013298091001555,0.8234655795370998,0.17686206737945154
0.9433594366878324,0.4894177839141941,0.23952976721148078,0.8857936377119401,0.6902121826170596
0.29050328524593017,0.29293965471788264,0.08581364130623231,0.27590733553329805,0.5056959427336768
0.8963529926406082,0.5892466261096692,0.3472115863816282,0.8589632230244532,0.023405984837910565
0.4829826401208889,0.6938666686859537,0.481450953913343,0.6096534425508501,0.1312646287731336
0.26987533442282763,0.48315768980898843,0.2334413532215587,0.2238008072444238,0.6243643641767423
0.24284918575983538,0.649118328217718,0.421354604028165,0.24256651985772984,0.42689560432964835
0.775148893188536,0.6007529762436525,0.3609041384656065,0.680403147914133,0.811745009203706
0.5645104795669939,0.2718643641814666,0.0739102325117931,0.5791256030810685,0.7418147404703466
0.8097725449262926,0.43114014684452706,0.18588182622112034,0.7343305741472725,0.039694931028856795
0.15708667253965225,0.3817596094204011,0.1457403993848172,0.16609506007425867,0.7084479317366918
0.5538815148085174,0.47890715114585913,0.22935205941864278,0.4937470816641766,0.22619809507978295
0.7544279007723771,0.3154516232695776,0.0995097266234115,0.8000296232685006,0.03352153381414291
0.8721041016670876,0.5410641840968292,0.29275045131236754,0.8070320468962048,0.7528804831825027
0.6944507050409231,0.7440759977384881,0.5536490904105266,0.6785046057292181,0.6317496155245544
0.21720268805236542,0.2970402068189768,0.08823288446706053,0.22524209257235966,0.7778803255758507
0.6150821635525081,0.5242643150754553,0.2748530720615363,0.5940731050284325,0.8071969569224783
0.3138110287428235,0.4132693785809604,0.1707915792726932,0.317919695769653,0.25204437536242263
0.5664615977142017,0.7628042962476876,0.58187039437393,0.5692655256173365,0.023955815428491234
0.07045992591225869,0.774437470989092,0.5997533964719807,0.13518721680713025,0.43464354831604546
0.3997148913537423,0.6987612535416086,0.48826728945104014,0.37417389672773493,0.669293721885176
0.6973476061639172,0.6059763632690405,0.36720735284077216,0.6388573330624809,0.917082963646564
0.05287027743686623,0.6615970050209535,0.43771059705269566,0.01621396444242819,0.7947388410973775
0.4437131401512834,0.5393687115456511,0.2909186069944158,0.4771200884009245,0.6326250542637614
0.477353935089858,0.32557671272053745,0.10600019586591138,0.47768553360273897,0.6297692435043595
0.11395846674263999,0.2812722865256619,0.07911409916737404,0.11305492488073357,0.7153062398102971
0.3465006300582669,0.49757709760277263,0.24758296805879915,0.393217831901655,0.4444599832003482
0.9811923420879767,0.4917174982926385,0.24178609812717097,0.9788513194411459,0.03838606434267178
0.07272647258520104,0.34512916708715957,0.11911414197427651,0.0911099962106163,0.5234415735629899
0.7165499953929669,0.4574437963275574,0.2092548267985678,0.8054515502378894,0.5329931301899843
0.634776155056083,0.32963532379505295,0.10865944669346939,0.6784616519897678,0.8315488573117337
0.33610055764030355,0.6288751321329743,0.3954839318152659,0.3329088252746563,0.669916670482413
0.7477657771528832,0.5141144669051299,0.26431368508114583,0.7042488657705712,0.33633385760590406
0.7430888835448713,0.7624351758833732,0.5813073974243103,0.7514597011026335,0.1292564600688515
0.5309223232160553,0.4751527373586348,0.22577012381940376,0.5543181057505543,0.8109807111982489
0.8440338490905002,0.5775569955990654,0.33357208316541875,0.8627843033392769,0.9904694077077111
0.7549866513486158,0.3752587016703532,0.14081909317931912,0.7263132546648814,0.16422127670862652
0.06862287452862081,0.8519391315495034,0.7258002838653221,0.013012264029500786,0.24207038563529926
0.10358182429929785,0.3683622609027383,0.13569075525737706,0.12311969500203596,0.9174478724719771
0.7485759222896077,0.5429439582743801,0.2947881418266518,0.7679514399669033,0.1554709903678948
0.7728214939948491,0.3933683571186269,0.1547386643822076,0.7971240797588334,0.6203045102574073
0.5243172061357759,0.5227432322257978,0.27326048683787435,0.4926687303876576,0.11336608664854153
0.9002642161973744,0.22521833651390463,0.05072329910209039,0.8935394329329223,0.20051342576770592
0.9791758005530121,0.5837657863073513,0.3407824932630401,0.9281103732671968,0.8538175057637242
0.8651844502418587,0.4068254310102834,0.16550693131670285,0.9046460202141758,0.9559040011095354
0.5459693985457573,0.5541944751423552,0.3071315162783106,0.4342664130791762,0.16483263181172247
0.9834456486259977,0.5553647406648442,0.3084299951737296,0.985039176593087,0.7690859235107851
0.32515989227763153,0.5323001241734903,0.28334342219511316,0.29732801632265765,0.9497668400676694
0.375538841735251,0.6972158151063875,0.4861098928344644,0.2835478863986529,0.5110674876893333
0.8165130658811365,0.4857054283999453,0.23590976317717438,0.8644603345207456,0.2590120311315629
0.9902519482838563,0.5253708194958367,0.27601449797772704,0.9697709122610436,0.8784721544358582
0.6306717031273593,0.8384201822049913,0.7029484019286508,0.6281605195894185,0.7507375232220966
0.6958730072590877,0.3631561222733597,0.13188236914462337,0.7193397690608725,0.14107585444598547
0.496836895628601,0.36787173032009385,0.13532960996869986,0.5155868687593854,0.00688158280569473
0.05549933971658927,0.31364424491981807,0.09837271237132282,0.001821960181394397,0.9026660592475636
0.9615841978600143,0.5110125390647094,0.2611338150813612,1.0,0.8452279346252469
0.8849272042153328,0.6136095351060745,0.3765166615730929,0.8672274628227766,0.8650893212140943
0.36651623996431804,0.42439119434327616,0.1801078858361124,0.39479414863966833,0.4961934065529976
0.4249604041010656,0.5518671731950269,0.3045573768502698,0.4386911764345113,0.7300635699073547
0.5119307936024792,0.22319318498725693,0.04981519782475589,0.5052982908384158,0.7020295935591099
0.33649138400807066,0.2878837405620996,0.08287704808002627,0.30437562524247824,0.9708535370995512
0.6679489121387705,0.4605167145304021,0.21207564436187587,0.699932815537338,0.7732464671846334
0.6480995039534586,0.3719937213364068,0.13837932871370828,0.612573988734505,0.8193964104215108
0.8069771468308294,0.655602629875134,0.4298148082991919,0.7782173711650963,0.8871354216186484
0.39363411212305655,0.5580564006186504,0.31142694627144357,0.4232839101300193,0.9083879377716667
0.08338514254118967,0.4414269682827476,0.19485776832729784,0.04290727805945643,0.20378818613106808
0.22176220220931409,0.4727303632210964,0.22347399631114973,0.180804896099737,0.9261483018125045
0.7786046792652656,0.45396138017890797,0.20608093469393904,0.666194168885657,0.3186954920090591
0.4820115273945864,0.8633908407424439,0.7454437438779441,0.4421725971553086,0.48982351073139174
0.7439486661295154,0.50094527882448,0.25094617237653605,0.8133281981627515,0.3442024425449508
0.3156418237816526,0.5280389022844725,0.2788250823257906,0.2916586741265263,0.09499471687616279
0.704595543990977,0.6057024531868739,0.36687546179659714,0.6563676268619915,0.5880572746904837
0.7247166147506966,0.6050368335171025,0.366069569912402,0.6277820174417821,0.9289189026879071
0.662773176784259,0.5767265672868791,0.3326135334145071,0.6188561077239089,0.2816417739047715
0.5101269181320208,0.3851420119855075,0.1483343693962448,0.5814213150050042,0.3875626782553385
0.5003482297441508,0.6136108486275004,0.37651827355336115,0.462975454826308,0.9220765647279376
0.5701941054105766,0.7647940912804281,0.5849100020574557,0.5005380950561273,0.03539936743980332
0.17403600163332622,0.46570324880356734,0.21687951594619734,0.15961722666968026,0.5991734304929419
0.6708304340577909,0.3133940470185265,0.09821582870665041,0.6545193629326707,0.12238985096471267
0.4468480618253037,0.32236759274848353,0.10392086485445214,0.4672789062362535,0.3279850347983242
0.22990082503413345,0.49889233223618357,0.24889355916405856,0.1825282298952405,0.8471438621178915
0.8767761297428237,0.35286359456250144,0.12451271636756939,0.7866724210394396,0.10101830143716706
0.9521110503145301,0.6329986452140638,0.40068728484284016,1.0,0.9047363216141893
0.4613629722486815,0.5969563987234136,0.35635694197682705,0.44378546811983427,0.6716234897693024
