reward,pi_e,pi_b,q_hat,v_hat
0.8396666009712984,0.4844714564317494,0.4844714564317494,0.8302763737658281,0.1753445978973749
0.5878095138201221,0.29406894640770154,0.29406894640770154,0.5677444150075882,0.744865340681769
0.9779244703016148,0.4621892415173338,0.4621892415173338,1.0,0.8731450987330003
0.35652240174751737,0.258453804774513,0.258453804774513,0.4797584869096878,0.3757873279282221
0.41296932761082084,0.18327803559319306,0.18327803559319306,0.4127357008650298,0.6861687178352438
0.9166352876910021,0.11572047776994208,0.11572047776994208,0.8736193910916931,0.7196106928913691
0.46117093924037134,0.4196624459708346,0.4196624459708346,0.4784792315265111,0.9760996217262087
0.7412673759291469,0.2691070818088374,0.2691070818088374,0.706320057747237,0.4628903126579632
0.08251210621051897,0.555278618402771,0.555278618402771,0.13092616539938046,0.6188982300830713
0.17645018179277783,0.1908369431942102,0.1908369431942102,0.21030492175875698,0.1210463290000775
0.985175501786142,0.18927181854371622,0.18927181854371622,0.998658375170591,0.9443092102027569
0.24780704251319863,0.06355877856471756,0.06355877856471756,0.27258116250490005,0.9591463632880924
0.15188995854779952,0.44818904871366433,0.44818904871366433,0.1765900254857204,0.028366747048233387
0.37315230962155443,0.16089652413772632,0.16089652413772632,0.3350883734577111,0.8168427382478063
0.14346548500956902,0.3550812130519517,0.3550812130519517,0.1813118996592629,0.9141899381120062
0.7421486975727966,0.11345060224943712,0.11345060224943712,0.7654910250584979,0.9414711766059773
0.86171405933574,0.6768926868612855,0.6768926868612855,0.819368737085282,0.9759389043908216
0.6679761693678763,0.20866520572673117,0.20866520572673117,0.7190308792161468,0.38355276112711245
0.13104109697808497,0.5685204433833508,0.5685204433833508,0.1486722780031177,0.7805331699119343
0.6477481012255802,0.251388658686687,0.251388658686687,0.6540986643568435,0.9051900787575929
0.48446210973292536,0.358888104623688,0.358888104623688,0.4833282090728026,0.22236177823107706
0.26309760099148305,0.2609707877805025,0.2609707877805025,0.26723866049546463,0.5692518925658017
0.5719626185651975,0.44708141608502344,0.44708141608502344,0.5041200693697759,0.018276875175999074
0.5609221866719064,0.39751888720017764,0.39751888720017764,0.5908957351392439,0.15789836410228986
0.006514662999114629,0.5165253516791906,0.5165253516791906,0.049308506662759925,0.5546155344878578
0.5982712183247477,0.0901990689530332,0.0901990689530332,0.5269587875725537,0.4736919426056314
0.343110596453965,0.26499679321794095,0.26499679321794095,0.424446175764837,0.6830137714899333
0.31854939658034553,0.22830588104014202,0.22830588104014202,0.22922953013726954,0.10682110753782936
0.6370237105722661,0.3654605499704941,0.3654605499704941,0.6601030179195939,0.8867147071224188
0.059939773338920865,0.558478622161315,0.558478622161315,0.05755480582287421,0.7181114753198431
0.11726993595664359,0.4321059601430973,0.4321059601430973,0.08502138627525185,0.4795524789727049
0.20380353703327891,0.18290938482184355,0.18290938482184355,0.26577837093630313,0.9020928155367882
0.5972522703796429,0.07316934710554235,0.07316934710554235,0.5476662212924324,0.17655849452236783
0.30267077751987614,0.39982966545385956,0.39982966545385956,0.3872334574824141,0.18720363639655313
0.6478249112471047,0.46473346748086464,0.46473346748086464,0.651997990336253,0.07026823301467355
0.9610700076872957,0.4771263723043325,0.4771263723043325,0.9639523299288848,0.6083110644171202
0.2918439702916623,0.291164495631211,0.291164495631211,0.3300510681806901,0.620117159598618
0.1211120934715808,0.17048808684442998,0.17048808684442998,0.07511763248190065,0.7600862719063849
0.6081150331499029,0.3592830422044417,0.3592830422044417,0.62740685547465,0.696167677294111
0.8699076273243157,0.07373884727500413,0.07373884727500413,0.8517858826186462,0.43244070238425103
0.8179260294806444,0.304120360516383,0.304120360516383,0.869732205635588,0.8162395038465351
0.5494254719427746,0.33943707923968497,0.33943707923968497,0.5451724991076102,0.9778590022792192
0.3283756379100453,0.17187078131268108,0.17187078131268108,0.3475186071100052,0.5485320604264691
0.8912925860232179,0.30989460823271725,0.30989460823271725,0.8284530148502486,0.09605919390355222
0.30170186965571133,0.04893736131841349,0.04893736131841349,0.28476189298808857,0.43587237790337496
0.24802292563211514,0.09153869693788205,0.09153869693788205,0.24335780704526308,0.8260199008861657
0.2941632435184631,0.24552121216299383,0.24552121216299383,0.3332394004789591,0.23551972161197565
0.2683600590588884,0.16014296905272676,0.16014296905272676,0.3013687148400995,0.12421124358699775
0.21912995522683487,0.4384348979260597,0.4384348979260597,0.18525279886370938,0.053677633707242656
0.4851165093262134,0.37592633182683766,0.37592633182683766,0.5115388236690447,0.6333936241624976
0.2132163258143377,0.35481564881858896,0.35481564881858896,0.24078498767953405,0.8783064742588945
0.07391519613778885,0.35723317765660917,0.35723317765660917,0.07452900581639393,0.8988817861144315
0.5808369420429407,0.31970037823855685,0.31970037823855685,0.5197778843032134,0.3384740140511149
0.19716774170653872,0.405040023814053,0.405040023814053,0.19736258777607404,0.1200811338420984
0.4066914487538217,0.3798816805674514,0.3798816805674514,0.41071848925937965,0.9047049639524817
0.7161831600703754,0.16922270593126723,0.16922270593126723,0.7997064139693116,0.6067304554869333
0.6445466894600297,0.2987171919196184,0.2987171919196184,0.6274242079101306,0.9241888855819216
0.8540238768073629,0.45728312226348944,0.45728312226348944,0.920971055637902,0.4934478253834699
0.44234763378411435,0.27084665934538754,0.27084665934538754,0.40314915130659007,0.2434580540475274
0.2942867573318757,0.12122095712566709,0.12122095712566709,0.29142780742125257,0.2226546564155436
0.8098632249205772,0.21263920480400836,0.21263920480400836,0.7427168463833487,0.49704119744471587
0.6778727725862347,0.4791403634010421,0.4791403634010421,0.6808215729711853,0.22719698538385102
0.7326712399832214,0.31447038083239914,0.31447038083239914,0.7121627423536206,0.5313826993532825
0.06053514934680493,0.20687925621762712,0.20687925621762712,0.07091583482733403,0.6192937194313303
0.13781284129190896,0.2189062053183828,0.2189062053183828,0.026518899523258255,0.06854754250391215
0.43679531780119984,0.09918395219768336,0.09918395219768336,0.4393606829236632,0.050458777135205746
0.021318937959879936,0.61221196924676,0.61221196924676,0.0,0.10928384927510493
0.21086276798383774,0.24907127117981978,0.24907127117981978,0.2640842749579964,0.2095810698875572
0.887685569041541,0.17235430765298557,0.17235430765298557,0.8645507641172095,0.3907162095988005
0.7559954177872611,0.026093658095486586,0.026093658095486586,0.737411506960503,0.16407048568110782
0.7929576028520892,0.14709812050376095,0.14709812050376095,0.7768195820446926,0.7884000143851801
0.006801642444750899,0.7263411779207153,0.7263411779207153,0.01690415424406828,0.2399481838783284
0.3847658530259058,0.6036535691464181,0.6036535691464181,0.36377855640424855,0.3281571693219597
0.7228482325194279,0.1755396580215436,0.1755396580215436,0.7086075217573521,0.32059841569933134
0.37931107110630335,0.06587188682078533,0.06587188682078533,0.4525350921229842,0.7763955485027433
0.49311631659991173,0.4943865272601653,0.4943865272601653,0.49292282669446996,0.8541159538666839
0.09997406660797803,0.07022368577664384,0.07022368577664384,0.12847825676560742,0.02057385777067866
0.2670854941629921,0.1748705409936876,0.1748705409936876,0.2591003788546761,0.4646281880115689
0.5093341385011058,0.2878273998044564,0.2878273998044564,0.5136749427948855,0.7102272112631676
0.15868022333988252,0.09928023081312486,0.09928023081312486,0.17219126339849689,0.31043460927915756
0.9701022396563732,0.21160815308285658,0.21160815308285658,1.0,0.15248937386342443
0.5647175936717185,0.23996379566585763,0.23996379566585763,0.5653047160964899,0.9098428300069243
0.5764330158205779,0.3030163799758361,0.3030163799758361,0.6145808916213913,0.5728741026535245
0.0724725822841572,0.20690241280459462,0.20690241280459462,0.14807164424757424,0.4947820927240739
0.9610255507753368,0.3861760575580957,0.3861760575580957,0.9202174718252631,0.004467166385146215
0.7877923652719963,0.3012330592786825,0.3012330592786825,0.7705858610504421,0.5782909561206743
0.09022447105578024,0.42666345913631093,0.42666345913631093,0.08362542948105173,0.016948856940622536
0.3653792221548996,0.25786313353310425,0.25786313353310425,0.38154235884674537,0.6374307287093144
0.6725329452374852,0.29467767699500436,0.29467767699500436,0.6961998537372402,0.09676079558254191
0.6185187771561632,0.18301937959172468,0.18301937959172468,0.6565941956622989,0.08044119172724495
0.33544841010625637,0.21268085959942795,0.21268085959942795,0.2907619649470619,0.16220365823421756
0.3560216141308653,0.22452399310624196,0.22452399310624196,0.34442340004199057,0.0857164794645191
0.5162899800084225,0.2555817443759202,0.2555817443759202,0.48848364722547993,0.010097498402094507
0.46473595710791904,0.2455219738068452,0.2455219738068452,0.44056190242423005,0.313972091348776
0.6927989790217645,0.5237153370015873,0.5237153370015873,0.6094240654024675,0.5962653044121541
0.2623923862707698,0.31914598657269144,0.31914598657269144,0.20413964046265415,0.31593900504475636
0.26650332973154023,0.28908725650134304,0.28908725650134304,0.2722591007357498,0.2829116531118161
0.13978521898619956,0.2404969783909674,0.2404969783909674,0.11235639718256674,0.6022365398411218
0.9333845028711966,0.13802805295276313,0.13802805295276313,0.8861266800612981,0.9538388326916696
0.5538423515390122,0.24990588000304773,0.24990588000304773,0.5359672681802089,0.7427683850293815
0.8243637355643634,0.17931142264499036,0.17931142264499036,0.7527358751593948,0.9134648005286538
0.4125007742348946,0.2136260589862889,0.2136260589862889,0.42195110558104465,0.28524285111793346
0.5776443892230965,0.08489380842126788,0.08489380842126788,0.5954648465535385,0.3475055254202781
0.43878186591547685,0.050110221678297,0.050110221678297,0.41538327900854016,0.4340291596286586
0.6979619353190616,0.470029585083445,0.470029585083445,0.7464362552820014,0.7290180592005711
0.2730542666566771,0.2747579013554844,0.2747579013554844,0.2847371231699344,0.7621015923396982
0.29586644835730813,0.10468230514303585,0.10468230514303585,0.3526123581621391,0.9081226761179839
0.36854371570735645,0.6176893549303697,0.6176893549303697,0.39742693270789836,0.891197748143322
0.5958439592279573,0.2752888524190743,0.2752888524190743,0.587125285858277,0.3318343339910922
0.3670009148398762,0.11935890785101842,0.11935890785101842,0.3238202394498528,0.7718809536606448
0.10188362877871338,0.007783430674478303,0.007783430674478303,0.08533907712976525,0.7418867706213793
0.209842575985574,0.47161413866363644,0.47161413866363644,0.14220612167498103,0.3050518045411629
0.46871246110586795,0.24685701925431344,0.24685701925431344,0.5391807335856592,0.19708825144466513
0.30781033935666147,0.5796490693610287,0.5796490693610287,0.29983527864881926,0.3465563611176875
0.3533113499715138,0.190710503416261,0.190710503416261,0.34721415004806183,0.039065759998759386
0.2667716729327625,0.14274147459849637,0.14274147459849637,0.30639923118672246,0.8698465667944014
0.19521692519706346,0.07387013729072021,0.07387013729072021,0.23818374636587764,0.440172620300733
0.7343173303341716,0.3054870798126563,0.3054870798126563,0.7952484981527134,0.4504091024955925
0.2348983997822165,0.7558669826402759,0.7558669826402759,0.21457511328530832,0.25660475551703954
0.5961328731170682,0.39696283268130533,0.39696283268130533,0.5728073320289963,0.769024785817083
0.5078027128786496,0.5498878530848424,0.5498878530848424,0.502807969532121,0.08209257468311226
0.5313458514837627,0.07355771426580787,0.07355771426580787,0.5454215618786827,0.3939084354767024
0.5861485643283428,0.25802013485947156,0.25802013485947156,0.5626623656433455,0.39387976396828484
0.328399572973574,0.4313563321280894,0.4313563321280894,0.31990315789196966,0.540614007583586
0.4809040279086082,0.16558206047431778,0.16558206047431778,0.45769202495521094,0.01985550509445866
0.9421551045359924,0.2762695780203893,0.2762695780203893,0.8826993425391754,0.2569155688036391
0.7160341379415663,0.5235315767147602,0.5235315767147602,0.6557280371821529,0.5139934469823236
0.09003551052438596,0.43630329985539745,0.43630329985539745,0.16108254587660098,0.2595847896518123
0.0715335080578281,0.02978524176068007,0.02978524176068007,0.019268552878657585,0.20234901891382218
0.3706686801672563,0.46087183322879105,0.46087183322879105,0.2952584003811127,0.8083069720621221
0.06841466723452871,0.11383189831032338,0.11383189831032338,0.08378355580533779,0.7125685485999078
0.022529258354433868,0.08423868466250602,0.08423868466250602,0.09451157626772813,0.500780997074444
0.24078931634926992,0.2495024421878556,0.2495024421878556,0.179593396305044,0.19072853212518603
0.17240952104330687,0.1005358988663198,0.1005358988663198,0.17621521049748856,0.3124096098213238
0.6052159959768042,0.31337524610333445,0.31337524610333445,0.6821506329308262,0.11774447538134192
0.8715073792261392,0.637513753312508,0.637513753312508,0.816499607619046,0.6428236657466659
0.822733412359816,0.155929685164847,0.155929685164847,0.8590188787635454,0.007175037977437904
0.9196020617871586,0.3457328070552928,0.3457328070552928,0.8637791903267492,0.5916981697688793
0.19683060714365197,0.36776116652071156,0.36776116652071156,0.1973992654305647,0.05027935265025518
0.055847124685012184,0.17715228057317872,0.17715228057317872,0.035204652692602555,0.04033725281740275
0.28891447228767897,0.2983687052086574,0.2983687052086574,0.3411903773194418,0.09737790107078048
0.350422882178265,0.4162344026827535,0.4162344026827535,0.33935320869639457,0.6573490615251447
0.28605279758118984,0.24893744506279844,0.24893744506279844,0.3151318722599044,0.8642501249884537
0.6205729128909753,0.04902307356416441,0.04902307356416441,0.6439103684899453,0.7059622173022674
0.11540507145986789,0.11925490130361498,0.11925490130361498,0.24485301556623454,0.15220572091264672
0.9506173667811695,0.07772866899392283,0.07772866899392283,0.8738416869395871,0.5626859510323244
0.3545504131321474,0.4118167244050255,0.4118167244050255,0.32933067227965535,0.780099158055542
0.5561972570069829,0.04986645526351952,0.04986645526351952,0.42283777060238037,0.7233523226622716
0.801139427187502,0.03260599586708718,0.03260599586708718,0.8497716824335436,0.21782620071838898
0.8488767149546502,0.2101464452573198,0.2101464452573198,0.8134825634624374,0.7112978149760857
0.18816308807554805,0.1534394397379657,0.1534394397379657,0.17759405936127326,0.899462665374595
0.08847299180369483,0.2740324852625081,0.2740324852625081,0.10048870341904868,0.6264848443074392
0.5833465854902222,0.37833599331413387,0.37833599331413387,0.5886818835599383,0.3478867818096396
0.8594602188953683,0.21693466971811848,0.21693466971811848,0.867518234288386,0.8798127785193829
0.7098475702561695,0.3630042414416992,0.3630042414416992,0.7178549247033508,0.8221121641089947
0.11469459915971203,0.47059322976028795,0.47059322976028795,0.061252786136617395,0.8365328052371861
0.5104709951416551,0.07551224743994787,0.07551224743994787,0.49268333847202134,0.3339441872239546
0.7239200847055569,0.22484142067881754,0.22484142067881754,0.7185685877443687,0.08834187754965661
0.9875766205261499,0.0974240151450602,0.0974240151450602,0.9540512342279358,0.1161772982452478
0.3563651706526799,0.331830865944381,0.331830865944381,0.3923878961874139,0.051828937933732666
0.3079362909019029,0.13590339292336767,0.13590339292336767,0.348667650851716,0.06555192940969878
0.5889201624345194,0.2596244343427408,0.2596244343427408,0.6449339544004934,0.8860465193029524
0.6414078851314049,0.2435373108695172,0.2435373108695172,0.562074739080621,0.5138917493316202
0.4008797098964848,0.2567207171060628,0.2567207171060628,0.3322573544526294,0.0673905606201225
0.038027732468762676,0.12160689029235223,0.12160689029235223,0.002909761631047482,0.956854666588364
0.49703342247496174,0.056207002900002336,0.056207002900002336,0.4998320107539535,0.9507805647152904
0.12963270286231332,0.4722945309847343,0.4722945309847343,0.1326594175157731,0.4441120018641027
0.2802397545594735,0.5160473209302063,0.5160473209302063,0.27970292801725566,0.11396622868674611
0.4588799350437668,0.0514894528235567,0.0514894528235567,0.3994683032466467,0.8795688387026753
0.9847482065076074,0.14254303059806572,0.14254303059806572,0.9526966078708864,0.31217383122743003
0.08315109680613941,0.3034309179655099,0.3034309179655099,0.06839466026490236,0.9671511452986384
0.4928915271735195,0.22825798935742353,0.22825798935742353,0.46208713048540273,0.1864652970341284
0.3828704802117854,0.4363477690101272,0.4363477690101272,0.3689823357095301,0.5980375119541683
0.4013020282721137,0.42668837090921397,0.42668837090921397,0.5291933228885431,0.3118752127241766
0.5137777086160605,0.21267674501442807,0.21267674501442807,0.49845119262747917,0.4252798774867519
0.03820226562961826,0.0676758097287483,0.0676758097287483,0.07144435639968293,0.9251431663981357
0.6774327626705038,0.2374331865756521,0.2374331865756521,0.7388504124754598,0.6336634525540747
0.9149152641967517,0.14880517363427256,0.14880517363427256,0.8902698307878234,0.7697439733291047
0.8835609821144285,0.42813455205272244,0.42813455205272244,0.8906381518367372,0.3404355114656594
0.5741145484245497,0.19469856440006628,0.19469856440006628,0.5149266693056395,0.12506038732492442
0.766624495707218,0.07013351097696754,0.07013351097696754,0.7336229723653236,0.5509278170490807
0.8905478915319921,0.25366985614189425,0.25366985614189425,0.8774750524650919,0.7592812498645716
0.7119832672074656,0.5420170384376083,0.5420170384376083,0.8010352468600088,0.21628742861960593
0.5114241315775668,0.14672841685127005,0.14672841685127005,0.4623642591976623,0.20290553129046274
0.1354000190089567,0.5370697725479534,0.5370697725479534,0.19449817846645567,0.024200115537338918
0.8332624601040381,0.32166713949567793,0.32166713949567793,0.7514668909215061,0.664973209733947
0.2740295899229128,0.11595904004057693,0.11595904004057693,0.2829673973965523,0.18092891072581052
0.8422582520995449,0.05401106982670419,0.05401106982670419,0.807610044068817,0.840700667692274
0.6322003678939709,0.2519798649139531,0.2519798649139531,0.6043165256798133,0.4893225914664592
0.9964532424077899,0.3065914922884037,0.3065914922884037,0.9460449352693191,0.6317933049560726
0.46097431670236333,0.37421908468971404,0.37421908468971404,0.45108410525528425,0.6675305839456732
0.44138198875219603,0.05677096035562322,0.05677096035562322,0.42251728816351397,0.21992742208394223
0.17018945060818003,0.09457105616779299,0.09457105616779299,0.20135066092658288,0.754229520124221
0.8435561648043898,0.45960070232078426,0.45960070232078426,0.7806401323255386,0.9931087783627707
0.47850746884195006,0.27834283036225593,0.27834283036225593,0.4407522245359611,0.1896358146070275
0.4059121536164848,0.6463583137184803,0.6463583137184803,0.25681815799123797,0.5115152109170986
0.1621024311632967,0.2764866093931434,0.2764866093931434,0.21333276603162032,0.6399067206838687
0.9355756848223046,0.2863866464360596,0.2863866464360596,0.904957569359772,0.5900276417989709
0.6228290120588326,0.3178923364966928,0.3178923364966928,0.7010488710455506,0.3951756124288429
0.7886600391842995,0.26577907981851095,0.26577907981851095,0.720063866936271,0.7429499944140598
0.3564534634766906,0.23867603375578864,0.23867603375578864,0.32784462024575683,0.2976434805176723
0.25080108597477024,0.47380231791387617,0.47380231791387617,0.26364696510901664,0.20338354092045507
0.3463396568174235,0.45584774816349083,0.45584774816349083,0.20547111739685256,0.11464548827634946
0.05293758949428151,0.337592864698347,0.337592864698347,0.0728938235723662,0.11787620800456677
0.26655671183579677,0.06509633013254199,0.06509633013254199,0.21409170795060153,0.7627332923227104
0.33694150663983735,0.41060532289604673,0.41060532289604673,0.40830677892349304,0.5413308425305426
0.23604871197433408,0.27935809734972294,0.27935809734972294,0.24817122300730896,0.019731494503857694
0.7006419435444936,0.21454111824861968,0.21454111824861968,0.6808952954950828,0.5205548103451253
0.9869925540642499,0.26124617734504846,0.26124617734504846,0.9676607079771903,0.48856653088928503
0.733888130483726,0.24724587797661762,0.24724587797661762,0.8560345223310981,0.5479013267586524
0.9539967269590006,0.44711716215668573,0.44711716215668573,0.9537463520446381,0.8931083509214219
0.6403163628068067,0.21462210474491805,0.21462210474491805,0.6482404311858752,0.004772954743439528
0.8077824579075096,0.3312194848443089,0.3312194848443089,0.7824270348829542,0.3844227032422616
0.34114661428999493,0.5020611529063556,0.5020611529063556,0.37281418739899613,0.9528523986823567
0.2128158836502373,0.2144309425082405,0.2144309425082405,0.24739182172207733,0.09033230235121847
0.6604900005156886,0.20623200316292822,0.20623200316292822,0.6241675661626315,0.7378388190477309
0.08277234192181226,0.31713270631581625,0.31713270631581625,0.13408553800367728,0.9260641457427995
0.47536943992022584,0.13754770518067128,0.13754770518067128,0.4734987666088807,0.14629657203123725
0.362652406854329,0.2803966000677386,0.2803966000677386,0.33440616678077073,0.7787625397637568
0.6844000712549365,0.27866733709344227,0.27866733709344227,0.646962227515682,0.12714289958165947
0.02856334778185554,0.41538599371614315,0.41538599371614315,0.024292836418105618,0.3536966992533399
0.6675427879896855,0.23509063648149145,0.23509063648149145,0.7031725501872713,0.45375879028925403
0.7620381280236854,0.17153180042616786,0.17153180042616786,0.6948033784917137,0.5555656092823872
0.9713371901807529,0.2362294479549554,0.2362294479549554,1.0,0.05145962210749011
0.9396125577356536,0.1673407069160187,0.1673407069160187,0.9366912245472774,0.2275632626074443
0.32944020164788357,0.346387870540387,0.346387870540387,0.26676145963824743,0.17403271614869031
0.1550485758136655,0.23095356020011437,0.23095356020011437,0.18080521271689082,0.035025914646490186
0.5791607842373052,0.2032632804744024,0.2032632804744024,0.5397877818162984,0.8935496761399616
0.45525947483604967,0.1457735644239344,0.1457735644239344,0.38272468119522407,0.311907880756775
0.5284620745470167,0.38717900545221884,0.38717900545221884,0.5581318121778948,0.7105261717908642
0.7962596241355836,0.07816986881604332,0.07816986881604332,0.7477690320006994,0.41879497379966524
0.5679748866555463,0.163574323676841,0.163574323676841,0.5367225997980175,0.2895397871511006
0.36962928317522004,0.5940954755372524,0.5940954755372524,0.3449454369440504,0.6540406477957029
0.7997365471519979,0.6076751909664965,0.6076751909664965,0.7560980865877109,0.8871456706361724
0.12542485204047948,0.17817035698060055,0.17817035698060055,0.10991051090554485,0.025476766663820816
0.6717995918540365,0.20758765795427583,0.20758765795427583,0.7322036640746752,0.4412404235840438
0.9158780684100969,0.3061938857437488,0.3061938857437488,0.8303566614650915,0.251879910164412
0.24402457564229596,0.3193916897813711,0.3193916897813711,0.211272930569593,0.691735685460972
0.2770327544716399,0.4529551457615505,0.4529551457615505,0.3097767025334103,0.11989023976585178
0.022907257345461063,0.2839849035980041,0.2839849035980041,0.017886376012493627,0.3106319417417135
0.4673072841225686,0.3013441784075247,0.3013441784075247,0.5457283836815041,0.44834454357197884
0.4005791679638987,0.5312039668982369,0.5312039668982369,0.32631272067961425,0.9739193672794291
0.26288409817386627,0.4261206773088933,0.4261206773088933,0.33160659843122253,0.6920159580080678
0.9367550744400527,0.05825853297486538,0.05825853297486538,0.9196963253940781,0.9427651379306722
0.4383417907400955,0.10502050767853732,0.10502050767853732,0.37955357097779785,0.2355011336689009
0.1177234477534641,0.10452535914511911,0.10452535914511911,0.08719714056043931,0.10577880952533592
0.20884208419587835,0.0932670167633199,0.0932670167633199,0.17425911403946023,0.2652540812002152
0.7331894385299094,0.5623963251663457,0.5623963251663457,0.6563269447149698,0.8271075933537232
0.6710597779689109,0.047496796627696236,0.047496796627696236,0.578905826766534,0.03351182963379451
0.9407814476617383,0.41062990458922694,0.41062990458922694,0.9621301948843051,0.4864404492207376
0.6617688925589458,0.26677659327895853,0.26677659327895853,0.6175874650793508,0.7567670089907425
0.4296044929965972,0.16831655149464533,0.16831655149464533,0.4398793456573007,0.3098023852451558
0.43369210485855325,0.2739893587739331,0.2739893587739331,0.4412011719830218,0.37786491482539686
0.9786897757827762,0.3227351277560414,0.3227351277560414,1.0,0.4718572473308176
0.055263734569785616,0.5809024463891689,0.5809024463891689,0.13716330660745585,0.47397183492335626
0.9191046235565355,0.22374545578345134,0.22374545578345134,0.9452498814224303,0.6639420108129437
0.7503244213886894,0.23423584233964,0.23423584233964,0.735485916733185,0.7539460688055628
0.27236343746218306,0.17513315056736198,0.17513315056736198,0.27546253170624657,0.7984824564612468
0.2482134318909356,0.4588995459946895,0.4588995459946895,0.2977301414448882,0.6390188068149821
0.9171465640245029,0.08517270009418886,0.08517270009418886,0.9927786659794674,0.22033205222739727
0.5226543103635538,0.12337696709023045,0.12337696709023045,0.5364816201192305,0.1900305732593337
0.8635298979127769,0.23607600928322164,0.23607600928322164,0.8818692399248754,0.27296383611042696
0.29385299711187185,0.19901485108100286,0.19901485108100286,0.3571108254930836,0.20810128747372258
0.7757600239392014,0.2641838736970801,0.2641838736970801,0.8659662311464762,0.7807902786855943
0.6111316351508277,0.052824457944341534,0.052824457944341534,0.6172891212620284,0.38370521184120676
0.8587535620158915,0.5436480970869422,0.5436480970869422,0.8807441877333249,0.05263294788196338
0.5643450231394258,0.14112444493770415,0.14112444493770415,0.5353640851274613,0.774056909207512
0.9755991837664502,0.1848853409534756,0.1848853409534756,0.9753690993122487,0.302578567813232
0.23624785872831644,0.2463622032458486,0.2463622032458486,0.276360748731073,0.03273073947655658
0.5152642695503717,0.2554921463368755,0.2554921463368755,0.5320819271267551,0.8170231607621057
0.3186567903536516,0.02910549734452979,0.02910549734452979,0.3569088520938404,0.18077812149879735
0.029475689290141216,0.619333267001905,0.619333267001905,0.02948664458586903,0.3446120561963987
0.8782214189885095,0.5604595129066322,0.5604595129066322,0.8948276428640701,0.34751721524050794
0.3134552491240805,0.2823403738706503,0.2823403738706503,0.30785931381150256,0.28462490012668396
0.2885597056460196,0.16646894185962285,0.16646894185962285,0.3453011809227609,0.028726391337031254
0.3742078037434594,0.2126511247596123,0.2126511247596123,0.2931923884338991,0.5972434811755095
0.1633985522414103,0.18910725480940233,0.18910725480940233,0.21003618908916571,0.7801389578820133
0.41937152915111087,0.4515422986075506,0.4515422986075506,0.4550861700815049,0.5950669228456635
0.06847833691265859,0.3452505475770593,0.3452505475770593,0.08343694848624456,0.8575982788234403
0.3576992802660547,0.25048533575666576,0.25048533575666576,0.32690380093163335,0.6345072773752987
0.4347832943241763,0.4513137724244402,0.4513137724244402,0.4199180309230057,0.19956174435515395
0.9605223460445045,0.21851340628917096,0.21851340628917096,0.8864652400095638,0.18639322435144
0.4259942057195314,0.2704181758854232,0.2704181758854232,0.5342858078775918,0.6165595600415286
0.41955547370417023,0.2814419538998167,0.2814419538998167,0.45254803756149564,0.9582096482194461
0.7137773570215431,0.34651650769241443,0.34651650769241443,0.7382791573201283,0.4492235339416991
0.1571654469601903,0.5112986645602556,0.5112986645602556,0.12805490101438324,0.010463136013718288
0.7533935458227563,0.75883166840338,0.75883166840338,0.7041908722832538,0.19955128182325255
0.14581759904452318,0.4797124685438918,0.4797124685438918,0.1601131611348921,0.17194644098785528
0.4379318081658893,0.39042630747787727,0.39042630747787727,0.45101075602619356,0.5358992925424007
0.4669829548124145,0.5376906585967671,0.5376906585967671,0.5192899265510927,0.049853618788367804
0.8519943146728726,0.13572739752254515,0.13572739752254515,0.8105790017886407,0.9818395263897252
0.6464009340314812,0.31329048718656244,0.31329048718656244,0.7245841228411323,0.5924748809077204
0.1082271142263398,0.03158813460516412,0.03158813460516412,0.1381916454490527,0.7483499164009237
0.6256473504119036,0.23887925430562862,0.23887925430562862,0.636648035603045,0.8594910288339386
0.14712889008707342,0.5844083488545438,0.5844083488545438,0.1074582592733588,0.28578962702142063
0.8254383420071474,0.45805287489114965,0.45805287489114965,0.8129029711457417,0.07279316531751079
0.6394794592723804,0.11782565137605153,0.11782565137605153,0.6763684104234449,0.7125927442848723
0.5177833640884246,0.22135797896249398,0.22135797896249398,0.544391156808613,0.6625939253817512
0.26548858490565297,0.2876417007560471,0.2876417007560471,0.2104158291102829,0.20519592414703947
0.08063020596929882,0.351895586540562,0.351895586540562,0.06969070006027092,0.2162278947336309
0.06933297167572894,0.19329415100460567,0.19329415100460567,0.020230441927362168,0.3298081417259584
0.08031486881564864,0.23402729079624326,0.23402729079624326,0.12134304445040968,0.6164105898004646
0.7102379140800801,0.27525283261702976,0.27525283261702976,0.6361367660104582,0.5481174205888584
0.454761137747939,0.482394679709832,0.482394679709832,0.5291303838613524,0.08178276476425517
0.042011915433393776,0.4264907376777708,0.4264907376777708,0.15915885735497987,0.06693686872063986
0.5001331076917988,0.4089705592797062,0.4089705592797062,0.5198350024741927,0.9527851937993842
0.270984290644971,0.08658550584725501,0.08658550584725501,0.2781293096512187,0.8768607063429971
0.6181323084664072,0.4521279107949742,0.4521279107949742,0.6450359393641667,0.9435716554576618
0.49574896201031826,0.07281184366274907,0.07281184366274907,0.5392606628243699,0.7931369669886781
0.47857123852255146,0.34732953667088146,0.34732953667088146,0.44741353818769725,0.12775305238595014
0.24970876836936617,0.14428513981461086,0.14428513981461086,0.22866914719820644,0.02470962613963479
0.10462960210479444,0.27928631563848955,0.27928631563848955,0.08877243914735075,0.4548579398886434
0.016694621502627793,0.030445272234001692,0.030445272234001692,0.12657115183981374,0.07290246749704699
