reward,pi_e,pi_b,q_hat,v_hat
0.7978999104798628,0.22142810219344214,0.4705614754667472,0.8109206728847408,0.13341348469083725
0.12074078058181092,0.11011255310881952,0.331832115848993,0.1556164351122124,0.09433621356276323
0.01724579630731382,0.12923412686520733,0.35949148371721873,0.06359443678102364,0.8103312178015695
0.9426202498124964,0.43323702607084413,0.6582074339225015,0.8976880904670614,0.8393832572005678
0.16455038549769319,0.0015171640125541555,0.03895078962683755,0.157101086148109,0.5658983758257501
0.05926986926858413,0.03678600903261315,0.19179679098622363,0.04152060442367715,0.9265573205102368
0.4262646389438809,0.25521919388093084,0.5051922345809868,0.3902366728848673,0.08941491254656841
0.29484534073580315,0.1143405434069529,0.3381427855314274,0.3568265650340858,0.7016901306184874
0.1903458906653266,0.04051525106688045,0.20128400598875323,0.17997458600216798,0.7908183579470992
0.07215089097189264,0.42123779432064895,0.6490283463152045,0.10919956566505945,0.6149164305005862
0.3744693354569604,0.005487807598331891,0.07407973810922856,0.43374596675471894,0.840558912329502
0.41271029057806075,0.04064326464984657,0.2016017476358937,0.3594108800621445,0.04475560794648503
0.07259595143881348,0.04635880786088151,0.2153109562026083,0.028218431124298234,0.1301439592958763
0.9615407201293757,0.042224191007463385,0.2054852573968833,1.0,0.9671071806034384
0.3085330921264453,0.20078278512487396,0.4480879211994829,0.22631135997296392,0.865645332081501
0.49507752580677034,0.1276840608242906,0.3573290651826277,0.5640295174249668,0.3445119641479958
0.3385863432334658,0.03293600366902726,0.18148279166088244,0.3563505476200973,0.6813470603222541
0.8565429805613584,0.03242840978102339,0.1800788987666889,0.8435446337799871,0.40260114286711546
0.5108739949014449,0.021153154466136602,0.1454412405961136,0.4605506257094941,0.1383639499922109
0.9869923048189275,0.012261738844908832,0.11073273610323567,0.9115850763902306,0.8025525144689433
0.6724292038519734,0.03039278757443996,0.17433527346592817,0.6985951474241994,0.4462919971985334
0.45838448642141494,0.007307321604524254,0.08548287316488756,0.5073305025146138,0.8586380156634397
0.4532673103947318,0.15107394319543271,0.3886823165458299,0.35123260991798044,0.2529513978754353
0.038605369202150186,0.029781988468714788,0.1725745881313781,0.08509014644964843,0.780132595601363
0.9611396699894091,0.051480174990350604,0.22689243043863452,0.9927169576826265,0.599999476469522
0.46347555302722343,0.2896429526436435,0.5381848684640284,0.4255010395383805,0.8265457542897431
0.5177750225853849,0.0003656907267307183,0.01912304177506074,0.5234007842892603,0.39949872132521347
0.239494605105119,0.16702411646884785,0.40868584079809744,0.2726836557789104,0.04210759216183346
0.6658689694633403,0.023693727719592828,0.15392767041566252,0.7453877025083206,0.6549923336163062
0.9019545051825869,0.22693867740173929,0.47638081132822646,0.8186039683013031,0.6217361920930577
0.26741850420902935,0.05540922591833553,0.23539164368841883,0.23761361781919293,0.9375778651990144
0.4129831241533737,0.3137196549606495,0.5601068245974598,0.45328137759571885,0.5384779321833721
0.8288631732269139,0.10298038384472417,0.3209055684227436,0.8357045366762876,0.7319283727907229
0.0636603560108332,0.0454809323964808,0.21326259024142233,0.0969266188619759,0.8307010339512664
0.14385323178761533,0.192713720221897,0.4389917086026762,0.16233571048284282,0.6166148956848984
0.041248710683264855,0.3104867510480876,0.5572133801768292,0.044131988692167015,0.96790103173319
0.9903228939038312,0.14512288593291525,0.38094997825556476,1.0,0.9595694490015705
0.9041808246819727,0.028270966664936798,0.16813972363762467,0.8764938154906516,0.8111757487939042
0.9056236762454799,0.13273544365478207,0.36432875765547534,0.8684536507711247,0.5485242326172863
0.6654506443525571,0.03334081545713625,0.18259467532525764,0.6000655047893954,0.19182152189678692
0.8731400795127253,0.001297753629509851,0.03602434773191391,0.8634291643802808,0.174001137653377
0.5593565075558741,0.383599765231292,0.6193543131611275,0.5782885394551106,0.5920335786771095
0.5491678446122673,0.030167980868512245,0.1736893228396963,0.569239050559122,0.19799477123496734
0.7361820416335437,0.001976534252166767,0.044458230421000416,0.765939983806181,0.728321226046586
0.7653513548462683,0.012132721412304544,0.11014863327479167,0.7784086693586761,0.22835893747912206
0.6259942271625017,0.03220817040860677,0.17946634895881391,0.6084281327816822,0.7605404077082255
0.0014903700672895814,0.06988372587868903,0.26435530234646143,0.035991878166052114,0.18784860946763526
0.653235613925357,0.20961011539375043,0.4578319728827929,0.7019269302221388,0.015245544774751596
0.4884450042051517,0.11228965371878892,0.3350964841934169,0.4740648757982331,0.6975011964934162
0.5776934694315903,0.015064874097032584,0.12273904878657234,0.6365022374561695,0.28013029103298337
0.2774770948876274,0.20379572465619586,0.45143739838010305,0.3076174506217568,0.35336159743618933
0.6764256854146814,0.006857929657585708,0.08281261774383,0.6424411258223046,0.6406630484285044
0.00741090447262438,0.11365900024317485,0.3371335050735463,0.05848167401596798,0.16899232981999202
0.19851274153465426,0.2726480270612483,0.5221570904059891,0.21086552763980873,0.9156676044519868
0.29808899756826446,0.13547314224743084,0.368066763301756,0.3034336131054038,0.47642016608486704
0.067215112910048,0.013934403269741626,0.1180440734206577,0.0597408971640752,0.3808055632664592
0.7325116461459981,0.04021211262694686,0.20052958042879074,0.8362745679834866,0.4772739024618644
0.7235336534679014,0.07899174549454178,0.2810547019612762,0.7320279951529411,0.8809449095354006
0.1101953700970083,0.12764403762617432,0.3572730575150809,0.07616121182137695,0.706742154059132
0.05335743473783405,0.03861174352057046,0.1964987112440447,0.04413968066119726,0.23127157692501976
0.24088677725384922,0.04569042083668054,0.2137531773721283,0.2753050316193877,0.5304672166325783
0.5946199715200658,0.015037392706481299,0.12262704720607644,0.6182834874592683,0.29451277383509267
0.38584438469334514,0.2377529804936986,0.48759920066966744,0.3743152422899149,0.6482109247237494
0.02811083309399509,0.13051102215350652,0.3612630927087716,0.08407216425503525,0.5047142473356963
0.8200222127797192,0.115390264214605,0.3396914249942218,0.7831447179581464,0.6758765428651939
0.29364268232164714,0.029196654730302574,0.17087028627090953,0.2510198324788706,0.989662000943305
0.01518509462252926,0.3362465520063916,0.5798677021583385,0.06487720445040748,0.6032904898204593
0.509040611282099,0.3886839198899545,0.6234452019944933,0.5574769502125394,0.40810473330272434
0.6419684253769182,0.14075527483897074,0.37517365957509696,0.6873385552106075,0.32762145164213463
0.8370399296427165,0.03872885174744244,0.1967964729039686,0.9130460201797282,0.5129060234138366
0.4417716272666208,0.14732985537229432,0.38383571403960615,0.4777547613827462,0.8190599805900316
0.5983896313241246,0.06806756666578112,0.2608976172098571,0.5999119830413602,0.66095589392376
0.31310640985457827,0.009765009020913616,0.09881806019606748,0.3624734004120529,0.7015531865996759
0.9826193785842776,0.013012752911020905,0.11407345401547594,1.0,0.1577217791399924
0.49181560156009496,0.0010832081614371325,0.032912127877685646,0.48741767434798683,0.6932642085302332
0.3079032932780722,0.03949320929017396,0.19872898452458806,0.29990595510906976,0.495930100894337
0.5417490593107884,0.015777588838341162,0.12560887245071967,0.5615552612433818,0.6175349535944349
0.5218211921507734,0.03890321842298375,0.19723898809054904,0.5289966708967635,0.3412649431008349
0.34965760509256105,0.3406137520692622,0.5836212402485556,0.3576709310535259,0.08383513971354162
0.3242322631124226,0.16822616478218871,0.4101538306321041,0.3274383417932876,0.45490765076547646
0.5017435264888539,0.13245626128443838,0.3639454097587142,0.38372871987030516,0.5442530908982935
0.12573981147247115,0.0801651824577097,0.28313456598887693,0.13162975342257469,0.3854188821899225
0.4290105850911019,0.15106132586313276,0.38866608530090807,0.44962741598524947,0.1372224991846357
0.1394891359924696,0.034990537449486867,0.18705757789912406,0.1496694733804544,0.518898107501297
0.5589078715354636,0.3678718142538311,0.6065243723493979,0.5027263120935356,0.9917562459003796
0.5209206728408203,0.03763444413243642,0.19399598999060888,0.5130268755313752,0.03784527737873944
0.3089105728413506,0.06021397092362009,0.24538535189293612,0.30631686421790083,0.036822233876787513
0.2445481570421909,0.08601834264722821,0.293288838258854,0.2606784431464812,0.29181260202681225
0.8264242836991259,0.3705762618153174,0.6087497530310114,0.8476529272423259,0.20789704847488155
0.519174102317707,0.1501031909640101,0.3874315306786608,0.5258714155254417,0.46112771620451853
0.5432465969453895,0.05211692354427066,0.228291312897076,0.6308984056355085,0.995187917741075
0.6185931249951452,0.0020281470630477334,0.04503495379200176,0.6115334952373529,0.7798452025215216
0.5173444158062334,0.21786257098291237,0.4667575076877847,0.521887293528703,0.6317517660367952
0.512944172935618,0.020029026370603303,0.14152394274681335,0.5467465113673172,0.8089688389126672
0.47556532764797477,0.011542486066417184,0.10743596263084901,0.43015205027887754,0.6142240095967721
0.28214023446706327,0.12916462779858642,0.35939480769564053,0.2409613765806106,0.813361991150662
0.566230180147299,0.017555096211228704,0.13249564600857155,0.583296190554935,0.6993592415673862
0.30729330038713376,0.0721334499906984,0.268576711556863,0.2779293197350921,0.5183181249334595
0.3109447202858109,0.04141002257613146,0.2034945271404896,0.32131786688157954,0.4083702284307902
0.7038284265555235,0.46501270565680286,0.6819184010252274,0.6444710602195625,0.7602630579614253
0.4736502940957288,0.03635911768251265,0.19068066939916234,0.5076356738058996,0.9482812987837199
0.8888990652980783,0.11708104586181686,0.3421710768925639,0.904378501869165,0.807617289904671
0.8328489502442421,0.10390933887328967,0.32234971517482325,0.9432210312838064,0.2695009172036308
0.3606112230028826,0.03952652047910982,0.19881277745434225,0.3736673014032785,0.7178949265940173
0.1940559728520268,0.018709654118567814,0.13678323771050244,0.18456671702174338,0.46681774595849845
0.8775498890161377,0.041967653252402426,0.20486008213510612,0.9241253334740409,0.9519574107780316
0.13838757016839964,0.05336727313058559,0.23101357780569,0.19430439457368281,0.7012837153031525
0.4597889974056245,0.060706829656302606,0.24638755986514946,0.4227081466686323,0.33494389078645925
0.92432970869711,0.04414194473958279,0.21009984469195306,0.9529742286093125,0.3295021877931784
0.5643811843329773,0.10380189810212839,0.32218301957447787,0.5238177457078205,0.8761201324332952
0.06939666700012048,0.28878243540536414,0.537384811290163,0.012151580970812897,0.30092824326179446
0.4043221843093391,0.00662083236059787,0.08136849734754766,0.37421284341227146,0.2965693995405373
0.9957495726593745,0.16072014494125988,0.40089917054199536,1.0,0.5266202831794504
0.05153924572383062,0.10639171992920617,0.3261774362662233,0.0,0.34044926236083106
0.908418180904452,0.057001290047853086,0.2387494294189058,0.9276782788976219,0.9712048644881096
0.16308667964416523,0.010046843427911206,0.10023394349176933,0.1443069015042061,0.5150731346513442
0.2232063932268442,0.07451523527050771,0.2729747887086053,0.19735421548365212,0.559374326806054
0.9084971108866849,0.225052552168341,0.47439704064037014,1.0,0.9747944561527716
0.5736246377508986,0.07731907562230309,0.27806307849533546,0.5807653994635777,0.38161884494443876
0.5291133854773088,0.06537036363312582,0.25567628680252263,0.438752246478193,0.6971864937169202
0.12086459058954613,0.009674103268049482,0.09835701941422118,0.10747083015264915,0.47812367047007354
0.13448646989060575,0.030939115113465705,0.17589518217809635,0.07206108773261355,0.37360007505056825
0.3750546429782279,0.031122066393290352,0.17641447331012938,0.4103430095537481,0.8770294390610169
0.18111406597688473,0.05501854623617449,0.23456032536679022,0.14950807648027148,0.10335045872643778
0.4114918905720898,0.015192968807584438,0.12325976151033409,0.4844174810210638,0.7115268312646951
0.3695262526903045,0.017513392553011407,0.13233817496479014,0.4125243330927683,0.9779021322360281
0.48271501805669415,0.0017408521779575512,0.041723520680277584,0.4620331705643233,0.465675116443382
0.24854163354361003,0.013882469624940432,0.11782389241974835,0.24751734053789648,0.2946643065401856
0.10429358571085445,0.040706503848907324,0.2017585285654793,0.09869585414165576,0.8942730491591915
0.22147391740869948,0.10085695957678997,0.31757984756087715,0.2430638803791964,0.38453889693823917
0.7732247919878541,0.17107466319234374,0.41361172999848994,0.8017695802511251,0.33700880006362255
0.20377496994742483,0.0077198258593152,0.08786253956786817,0.17499763255231726,0.19542122589659983
0.09268790380317737,0.08576768956208232,0.2928612121160505,0.12103207476002215,0.31344603470399846
0.2661537937920119,0.12842763603622245,0.35836801759674713,0.2846174626939094,0.09662162879418523
0.16967235129820735,0.0617947373746724,0.24858547297594122,0.13147443165834027,0.7516343317616981
0.8553513351130427,0.12853016734697037,0.3585110421548692,0.8672557724891216,0.2724307165572215
0.8619445451004678,0.07827146060191043,0.2797703712009376,0.8656217131058584,0.466364617820061
0.02107979979646113,0.020709348208264037,0.14390742930183986,0.06956836096202951,0.3722991233488008
0.5465319312641501,0.17346488803706578,0.4164911620155532,0.568125625132119,0.4248835256316278
0.9295414479242988,0.01984290823996411,0.14086485807313373,0.919714202004459,0.9273888253968163
0.6210891462174853,0.220985280620189,0.4700907153094911,0.6666026625748478,0.9735862853054558
0.42390091877364,0.2451089734964643,0.4950848144474483,0.4445997009852868,0.4379126024351109
0.9062318519393706,0.07221512289853069,0.2687287161777295,1.0,0.7212170745659556
0.229144025669469,0.016401325402373473,0.12806765947097445,0.23554556115249653,0.20138395658029407
0.07115894402938461,0.028759933577008068,0.16958753956882583,0.11824156832033825,0.17723096200742172
0.9489807844402232,0.04944437713013875,0.22236091637277167,0.9216273591199667,0.35183368288195815
0.4388355177400576,0.06712526797250909,0.2590854453119841,0.42214606288421097,0.0034626924434295603
0.7157343666305516,0.09829298337184021,0.3135171181480211,0.7285220017071269,0.8384809908393062
0.5870453202951396,0.11879583235662601,0.34466771295934584,0.5517879070676135,0.9048503762472977
0.0325882363411415,0.0315465439983254,0.17761346795309582,0.0,0.0813760905021359
0.759860144077472,0.20741330214106915,0.4554265057515528,0.7004683668503908,0.6671290792179877
0.44539121570953677,0.0037663915591403304,0.06137093415567609,0.4534267719428017,0.7710939430121155
0.4825452316531096,0.11659487142350426,0.3414599118835244,0.535687601685924,0.13098626605624897
0.5389151285987732,0.15679916995487206,0.39597874937283195,0.4281820022007986,0.5095065851414536
0.4535921687565664,0.051027293295892714,0.22589221610292975,0.5039820268536068,0.07061230435096444
0.20959805584951263,0.0008250348844421971,0.028723420486463605,0.19576573789125967,0.48656293166290143
0.8445894686737879,0.028558219175198116,0.16899177250741562,0.8830403061513035,0.3627826919284334
0.08934944622375862,0.003431328416832188,0.058577541915244176,0.020809831330290532,0.32047146081355105
0.05918119499765373,0.06378551450796853,0.25255794287245953,0.08354559330530324,0.8029029685757286
0.8123031921932709,0.05798975760173043,0.24081062601498804,0.8173338005577117,0.8199889110398145
0.7760533007341532,0.007431891896977252,0.08620842126484658,0.7564085128442279,0.4282156050960838
0.6068994982363491,0.11531310064160576,0.33957782707592343,0.5509593914271795,0.1681512985705088
0.7963953699513501,0.2091747426417578,0.45735625352864456,0.8032915574757389,0.2719993919847481
0.09280512218409498,0.0066366001356199565,0.08146533088142438,0.09021292174634593,0.33916151612310597
0.09951889479045817,0.03078059928954597,0.17544400613741687,0.006388646919856772,0.8165122233530495
0.5797658098374664,0.30092741907099535,0.5485685181187445,0.5361846980931089,0.9689185050542392
0.07167482877893816,0.08427436628905585,0.2903004758677737,0.1093263156122285,0.04493152754195773
0.44689743870981746,0.1145906723602119,0.3385124404807184,0.44246260314498587,0.5239114864282844
0.11125991855890793,0.2805337529302554,0.5296543711990447,0.07537299619044248,0.6802549771063713
0.3968642446682783,0.03625732623935526,0.19041356632171788,0.3994809157532533,0.41530623720958326
0.8514157360571136,0.6097603018275899,0.7808715014825358,0.9113270857700266,0.011436305674315417
0.5455043441353015,0.18123676498398708,0.42571911512637894,0.49578669883849674,0.09939771646967344
0.2474924698926454,0.009495068937938618,0.09744264435009252,0.18614495133467518,0.6422554248138495
0.5678921053458921,0.16250320061786971,0.4031168572732598,0.5357329941503236,0.27557889083271103
0.20674586127472327,0.13312224003221831,0.36485920576603015,0.23866901466340967,0.9754586282429862
0.15512154548606283,0.018297194273345738,0.1352671219230517,0.1873627338290026,0.22810433558668208
0.5384132486373804,0.0015892032842097202,0.03986481260723196,0.5859763858914533,0.9096850853722469
0.9775649693928229,0.00769808758719209,0.08773874621392815,0.8995010943924674,0.32524335924377945
0.5671418748258522,0.033760039834365575,0.18373905364501467,0.5785079428233308,0.4922128958813794
0.19832416773730133,0.070935152162324,0.2663365392925349,0.21012114914356306,0.7424588316235065
0.12757469165622626,0.07985158408274905,0.2825802259230979,0.1587919158953094,0.3502739907135599
0.04929945190203766,0.04568162550899802,0.2137326028218391,0.09511708097968424,0.4353749746923915
0.44367322905531825,0.12501453559307846,0.3535739464285773,0.45888700610762834,0.686374263089497
0.09828134320285564,0.014986298206568462,0.12241853702184348,0.15504778324440363,0.43634938503107656
0.2547077216072825,0.30659268331138995,0.5537081210451856,0.32184065653642324,0.8578367085029379
0.7833670195455048,0.17497639158930964,0.4183017948674254,0.8009386593307424,0.7336475823780558
0.27302723771902326,0.060720076730406754,0.2464144409940431,0.3014296636896685,0.7559383414976889
0.19640273254866403,0.001781144702333514,0.04220361006280759,0.15362739222946156,0.7365943102609362
0.9193745561160053,0.018282629235379287,0.13521327314793946,0.9370790015628776,0.8373291434745382
0.431790524571086,0.00027155826993273467,0.016479025151165182,0.4671539450669916,0.8047474347353799
0.8264688081150279,0.3105532361956648,0.5572730355899743,0.9088820404589755,0.6422554386979857
0.9126589320913312,0.15362578142575312,0.3919512487870821,0.937561886002946,0.4820609994509234
0.23001414137794918,0.14380129397564487,0.37921141066118363,0.22758787242777478,0.9297201922688721
0.7100530425664799,0.05425404819811704,0.23292498405735063,0.7445969166636772,0.1618522679950255
0.5199694898031992,0.0705136228850691,0.26554401308459036,0.5592909730412926,0.39035936688027706
0.10545701672600605,0.20700683626913502,0.45498003941836285,0.12820287925906138,0.7602203935499343
0.6433680023273041,0.10237847672497379,0.31996636811542206,0.6182918173049116,0.7974313239941908
0.4558082613418729,0.006088423402436598,0.07802834999176003,0.44689221281981617,0.8584242088595105
0.7749831677789594,0.07596218279143793,0.2756123777906898,0.725079723272527,0.44190604649188125
0.9373819546334752,0.08384815565578561,0.28956546005313827,0.9461042462051229,0.6293499656308917
0.913665557850213,0.03940645070538881,0.19851058083988574,1.0,0.6610145533060853
0.1916535109124442,0.06090372298837782,0.24678679662489608,0.17565224884474,0.503959533609876
0.9446095148321261,0.04540864682168314,0.2130930473330445,0.9554221625809868,0.6089081668972117
0.16910702570408265,0.045483259241072695,0.2132680455227006,0.17263114344075725,0.0860422904762902
0.00021809414429030394,0.2438628524456526,0.4938247183420982,0.0,0.5087573007932974
0.3121938640763975,0.013945892830450422,0.1180927297950658,0.31720742231619303,0.9703319363516892
0.010553228287185967,0.10407569598767545,0.3226076502311677,0.014981488338778333,0.4216900813499781
0.4937798468796559,0.16730581450173718,0.40903033445178266,0.4950207541086843,0.22911861451318183
0.20429217816721568,0.11986227003630405,0.34621130835994374,0.20499872515444736,0.32663694098636953
0.5607613273620615,0.031762613879337015,0.17822068869616967,0.5767332299675524,0.8680555048945033
0.827860939020829,0.06145652948857064,0.24790427484932695,0.8774884249542841,0.5576285409677828
0.2864728385793437,0.04791296472730514,0.21889030295402567,0.3348212225913505,0.6804375649340987
0.8061083207132952,0.010609049676594819,0.10300024114823625,0.8466844383309358,0.8245977786539144
0.11170746371077622,0.26019917773725443,0.5100972238086132,0.11263487306420263,0.6607564705978158
0.03456132519268984,0.01700418749786351,0.1304001054365506,0.02339045888510486,0.6810909740612472
0.7034587048973394,0.0014181050386917484,0.03765773544295711,0.6619468397669681,0.8043864380626925
0.9575676596217808,0.1479414997599169,0.3846316416520057,0.9683019654242208,0.38095865709400856
0.013551136329172597,0.007295413447479003,0.08541319246743447,0.0,0.32114996472622837
0.5645370862696765,0.12381622376756966,0.351875295761964,0.5208622929708255,0.1030714151566926
0.3850287240310538,0.023935864076475667,0.15471219756850352,0.38868876046608986,0.9522261342068756
0.1473144302653605,0.08607284147481807,0.29338173336937334,0.16659467300558067,0.2068440535820366
0.02010254697535585,0.11166965479454535,0.33417009859433167,0.0,0.240206618035663
0.4406329647298729,0.03071380596097714,0.17525354764163018,0.4214077985929905,0.0823739470715491
0.3589460096223225,0.001612980059510001,0.04016192300562812,0.3892064618683286,0.34168472498674196
0.7838005326679125,0.01927561553602716,0.13883665055030375,0.8170456215053656,0.5241428226389293
0.5339238504313882,0.0008202818666170072,0.02864056330830466,0.5682620505252047,0.8248052399837216
0.30217089565346056,0.1346351363145475,0.36692660889413226,0.35078346673824934,0.6186928436920494
0.47812987049214883,0.026318026082163982,0.16222831467460908,0.47884915969856284,0.15980698175337837
0.8124840011386572,0.258394728257885,0.508325415711122,0.7922721631827389,0.0733282371669457
0.6245459661220444,0.004311985255573919,0.06566570836878194,0.6079464730269772,0.15259548084970886
0.24534980618001767,0.12492304623486537,0.35344454478017534,0.25920725473631506,0.27827643969138993
0.29128035426089505,0.05605296139763602,0.2367550662554785,0.44647116205263426,0.19128670539963366
0.06681858027467091,0.009905347554144822,0.09952561255347701,0.06450491007273891,0.8117756421396771
0.4186640558583451,0.15331197840518085,0.391550735416473,0.44153852762439005,0.8440053514233291
0.611895772488787,0.021058233160868516,0.14511455185772554,0.6288212006590754,0.20990879311226718
0.3141663967014968,0.3542942454776226,0.5952262137016671,0.3816798209185739,0.8346006016541984
0.939286956959298,0.21833684549995705,0.46726528385913396,0.9483247085007815,0.2386027467907954
0.9924748647708644,0.04170667438087559,0.20422212020463304,1.0,0.9889535344786806
0.14551679253814132,0.31502171012088986,0.5612679485957575,0.14672193638096498,0.16877071801797283
0.523767607337861,0.029367842471035674,0.17137048307989236,0.5554374325165639,0.9343668941279397
0.9628549332098962,0.005250468239032455,0.07246011481520337,1.0,0.24966340370073814
0.8072484526657444,0.08518289278062337,0.2918610847314581,0.8701478793769689,0.9103337250728717
0.19226239876534923,0.38082173914412526,0.6171075588129878,0.24702172226666055,0.1762248736437605
0.6756336095805298,0.06075809158938962,0.24649156494571903,0.8010478780364584,0.5543091349529703
0.7736845809578173,0.11812082181961472,0.3436870987098799,0.7481195528599359,0.13933739997561057
0.14880782495770017,0.11802793409813199,0.3435519379921062,0.14702917337595117,0.6776405187004881
0.6077467757002075,0.03196416954937723,0.1787852609959144,0.5967070052746799,0.09949076583900285
0.017228108647858953,0.0679730517669313,0.2607164202096433,0.005387562058336792,0.6100552055698455
0.36764113204890425,0.23336452986929393,0.4830781819429376,0.3364895678553271,0.8256037882909737
0.6363059691418558,0.14130603091376467,0.37590694448728224,0.661322433540296,0.5111311213149781
0.8172036723197488,0.01619500019059417,0.1272595779915766,0.7948246330736147,0.5394927059005532
0.7600525895726937,0.07708092332981853,0.27763451393841243,0.7259952239837975,0.2402497998895422
0.5482447983263716,0.31536426685205626,0.5615730289571039,0.5155327588035623,0.6011232838031414
0.960435136403986,0.03707026645203936,0.1925364029269254,0.9889810179259468,0.9574394688513989
0.2812659895920634,0.07230170060688544,0.2688897554889093,0.27246194183758704,0.8319325164626631
0.3966853261255828,0.27276915025283194,0.522273061006244,0.47897631237520544,0.9029315460581571
0.9774663756351164,0.024292606666672406,0.15586085674944947,0.9793915606188943,0.2634674533904726
0.48577837128383194,0.0707478089526986,0.26598460284892167,0.4660043213660253,0.4662666736581593
0.6998453759772466,0.18163031545417951,0.4261810829379684,0.7458675929437497,0.02623082525597431
0.9068478021668785,0.0018729721803956941,0.043277848610989135,0.9469335237684854,0.2921137692502318
0.4422635830885022,0.06215635308690009,0.24931175882196188,0.3807479694467053,0.03280620555669056
0.7105239312123911,0.002316897307327628,0.04813415946422694,0.6456314705645928,0.7241705277425565
0.6965422780953823,0.2091656324427328,0.45734629378921704,0.7002120247730246,0.18393739757245864
0.39871564844669083,0.4161491910657849,0.6450962649603429,0.3604446616477931,0.09196664738653926
0.711493125653755,0.2661826693873654,0.5159289383116297,0.7089193580884635,0.8567855348677796
0.7803530268509983,0.009018495835901212,0.09496576138746644,0.7640295390385968,0.7017055175777624
0.4349790707104615,0.024555743702417806,0.15670272397893345,0.43393947033480224,0.059453669150596467
0.2776099510509591,0.06482756079254014,0.2546125699814134,0.23567170105053345,0.22703340508707426
0.823592654070909,0.06810073655339147,0.2609611782495463,0.7583329817347582,0.12802664197735525
0.08016472516867346,0.15041400907676705,0.38783244974701003,0.1009310204217027,0.15524711204776254
0.62772456578558,0.007142284864324095,0.08451203975957565,0.6451771761379336,0.7830842942935377
0.4655239531018789,0.06041555951205159,0.24579576788881372,0.4755038303086206,0.5172490999572082
0.7412473298384157,0.0319267070640206,0.17868046077850985,0.7573096734142465,0.3493209185819498
0.629040221731257,0.033897473689946826,0.18411266575102003,0.6271057311626058,0.6838758479174395
0.8316223323763355,0.24235515169853103,0.49229579695395637,0.8507979862318364,0.6021690090115182
0.18531094266658255,0.08645629536937931,0.2940345139084514,0.13700724768160452,0.32999807006448534
0.37886008461523124,0.10197358165319119,0.3193330262487599,0.3854231892717514,0.7770658485378008
0.503243550513546,0.3370659737351895,0.5805738314247288,0.5513993807954143,0.1773546923372602
0.8446946475943703,0.0031763682274449827,0.05635927809549181,0.9266579132199116,0.5235709139615352
0.23739858939834535,0.005376490985633855,0.07332455922563637,0.16967432505497304,0.3043177836162203
0.7265198669820903,0.027781482207818096,0.16667777958629668,0.6895675054728979,0.5735761251887068
0.6336840313833991,0.153850554935718,0.39223788054663716,0.6945804717443689,0.2420551881742159
0.00838099576639073,0.018407142519194782,0.13567292478307816,0.09711044654609502,0.226276321734857
0.92361742439544,0.00986084411074937,0.09930178301898396,0.8515921765862596,0.982706583162327
0.8590475830160471,0.06815618774944825,0.2610674007788951,0.9150391335705463,0.7571438017684169
0.3411908687093006,0.09257723261522485,0.3042650696600332,0.30704443531964526,0.8763092361651512
0.11564843251590051,0.010302331331659052,0.10150040064777603,0.1535658448621475,0.4457271336134202
0.5178545955091401,0.31944945813741826,0.5651986006152335,0.46015190353218294,0.9664217674412533
0.26906407534013876,0.3153836416818803,0.561590279191049,0.3985550011359041,0.27054507677878514
0.2848471310142028,0.12824642607437817,0.3581151017122542,0.2655113580177623,0.4112883716334529
0.2744182136097887,0.03755676153390902,0.19379566954374658,0.2841809237103138,0.152039397098778
0.5528353118453725,0.11075351239772575,0.3327965029830178,0.5342774986998544,0.5023598408371129
0.6992451318782933,0.07184686780434033,0.26804266041871083,0.6821223031727004,0.8606792545878981
0.20836328358165956,0.2582068578492583,0.5081405886654384,0.20641110774356594,0.45793587988591344
0.17907546062381152,0.056901315674955016,0.2385399666197575,0.19352116068006325,0.8321313508947871
0.47053500603465326,0.08520332960231006,0.2918960938455841,0.443296732555057,0.5479570720956372
0.5235555994884908,0.15537791863038922,0.39418005864121186,0.488166945456169,0.4232808656190058
0.006361012686179057,0.3092605190966349,0.5561119663310932,0.03265201848051267,0.04572760535850329
0.795920929151204,0.05190369689635129,0.2278238286403582,0.7055275501504272,0.8577365743067243
0.9359439654071887,0.3212913408189368,0.5668256705715936,0.9045883202912914,0.752450926133822
0.2704639001700061,0.09070677911432455,0.3011756615570464,0.242259606614783,0.20630217847816457
0.8341264314741114,0.03683530806818632,0.1919252668831968,0.8256906030901571,0.6695824595946364
0.43313457335518657,0.27069417550253716,0.5202827841688952,0.44925485090490397,0.058697741597295905
0.7662503765238662,0.08324055466284995,0.28851439247089555,0.650487472421517,0.3779248767412351
0.7131902454789607,0.18640310928883955,0.4317442637590447,0.7400536270947843,0.6197620123680196
0.14371564512703638,0.0072511270945402545,0.08515355009945419,0.12860730127085956,0.5964021815536754
0.3188202223141039,0.4456208006485593,0.6675483507945768,0.37657806042102965,0.8147161573941275
0.7161254457996806,0.05052081692042839,0.22476836281031276,0.7531726404460581,0.625157712855604
0.7406565929039018,0.03284282400203711,0.18122589219545068,0.7148644789190711,0.2074736811008181
0.06627876966815394,0.0705453248681058,0.26560369889763547,0.0,0.9401022325642338
0.24186463528144198,0.032311554664724386,0.17975415061890612,0.22749580473849582,0.6095812561495081
0.38621762402487314,0.07695038081719527,0.2773993165406059,0.37082551411493436,0.30870006918926696
0.13576898830929607,0.047537495113572005,0.218030949898339,0.06205811827005042,0.8294015228483181
